date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2019-06-21,600887,24.47,24.89,26.07,23.78,2459388,7938000016.0,9.4,2.22,0.54,4.06
2019-06-28,600887,24.94,25.98,26.04,24.5,2212705,7221278560.0,6.19,4.38,1.09,3.65
2019-07-05,600887,26.57,26.04,27.23,25.66,2250770,7620292832.0,6.04,0.23,0.06,3.71
2019-07-12,600887,25.92,26.4,26.77,25.04,2178271,7283059424.0,6.64,1.38,0.36,3.6
2019-07-19,600887,26.37,24.82,26.46,24.47,2363835,7733628896.0,7.54,-5.98,-1.58,3.9
2019-07-26,600887,24.83,24.91,25.25,24.42,1708946,5509369696.0,3.34,0.36,0.09,2.82
2019-08-02,600887,24.87,23.71,25.01,23.08,2353347,7408873104.0,7.75,-4.82,-1.2,3.88
2019-08-09,600887,23.32,19.97,23.67,19.45,6018278,16959255008.0,17.8,-15.77,-3.74,9.93
2019-08-16,600887,20.35,21.27,21.55,19.99,2698673,7613441504.0,7.81,6.51,1.3,4.45
2019-08-23,600887,21.37,21.17,21.91,20.4,2714637,7755318144.0,7.1,-0.47,-0.1,4.48
2019-08-30,600887,20.72,21.22,22.22,20.58,3332863,9575458112.0,7.75,0.24,0.05,5.5
2019-09-06,600887,21.15,21.7,21.89,20.65,3150621,9049637024.0,5.84,2.26,0.48,5.2
2019-09-12,600887,22.57,22.32,22.95,22.08,2795655,8343651264.0,4.01,2.86,0.62,4.61
2019-09-20,600887,22.32,21.46,22.38,21.21,2330314,6771417040.0,5.24,-3.85,-0.86,3.85
2019-09-27,600887,21.42,20.86,21.44,20.35,2080594,5863246224.0,5.08,-2.8,-0.6,3.43
2019-09-30,600887,20.82,21.09,21.4,20.77,391254,1121415136.0,3.02,1.1,0.23,0.65
2019-10-11,600887,21.02,20.87,21.34,20.51,1432361,4054990960.0,3.94,-1.04,-0.22,2.36
2019-10-18,600887,21.05,20.58,21.45,20.52,1794814,5100875408.0,4.46,-1.39,-0.29,2.96
2019-10-25,600887,20.82,19.94,20.82,19.57,1752750,4834150080.0,6.07,-3.11,-0.64,2.89
2019-11-01,600887,19.93,22.01,22.31,19.6,4063604,11603153472.0,13.59,10.38,2.07,6.71
2019-11-08,600887,22.07,22.04,22.63,21.82,2624261,7783309552.0,3.68,0.14,0.03,4.33
2019-11-15,600887,21.8,21.52,22.07,21.39,1760026,5124136608.0,3.09,-2.36,-0.52,2.9
2019-11-22,600887,21.42,21.58,22.45,21.23,1969323,5778498368.0,5.67,0.28,0.06,3.33
2019-11-29,600887,21.62,21.66,22.31,21.27,1721851,5040958480.0,4.82,0.37,0.08,2.92
2019-12-06,600887,21.76,22.82,23.25,21.7,2276210,6850162256.0,7.16,5.36,1.16,3.85
2019-12-13,600887,23.02,23.22,23.55,22.57,1588108,4843732400.0,4.29,1.75,0.4,2.69
2019-12-20,600887,23.22,22.58,23.66,22.37,1958770,5950441136.0,5.56,-2.76,-0.64,3.32
2019-12-27,600887,22.7,23.21,23.34,22.14,1430393,4321044816.0,5.31,2.79,0.63,2.42
2020-01-03,600887,23.22,24.31,24.57,23.22,1714124,5361556304.0,5.82,4.74,1.1,2.9
2020-01-10,600887,24.04,24.99,25.5,23.39,2233013,7168093200.0,8.68,2.8,0.68,3.78
2020-01-17,600887,24.85,25.45,26.22,24.81,1812546,5991874992.0,5.64,1.84,0.46,3.07
2020-01-23,600887,25.4,23.21,25.52,22.97,1858531,5904518000.0,10.02,-8.8,-2.24,3.14
2020-02-07,600887,20.27,23.32,23.47,20.27,3914285,11471580192.0,13.79,0.47,0.11,6.62
2020-02-14,600887,22.92,22.27,23.39,22.13,2257698,6796907072.0,5.4,-4.5,-1.05,3.82
2020-02-21,600887,22.0,23.28,23.77,21.97,2840693,8632638336.0,8.08,4.54,1.01,4.8
2020-02-28,600887,23.04,21.48,23.04,21.47,2969930,8797054320.0,6.74,-7.73,-1.8,5.02
2020-03-06,600887,21.62,22.94,23.85,21.62,2970007,8978775888.0,10.38,6.8,1.46,5.02
2020-03-13,600887,22.27,20.83,22.52,19.72,3275810,9451911344.0,12.21,-9.2,-2.11,5.54
2020-03-20,600887,20.82,20.92,21.27,19.46,3170639,8820066112.0,8.69,0.43,0.09,5.36
2020-03-27,600887,19.84,21.26,21.8,19.83,2621183,7431900272.0,9.42,1.63,0.34,4.46
2020-04-03,600887,21.04,22.0,22.45,20.96,2503716,7337050320.0,7.01,3.48,0.74,4.26
2020-04-10,600887,22.42,22.77,23.44,22.27,1994289,6021941568.0,5.32,3.5,0.77,3.39
2020-04-17,600887,22.76,22.52,23.22,22.11,2034789,6114169152.0,4.87,-1.1,-0.25,3.46
2020-04-24,600887,22.87,23.77,24.07,22.26,2800672,8550930016.0,8.04,5.55,1.25,4.76
2020-04-30,600887,23.84,21.81,24.15,21.37,3887624,11592463552.0,11.7,-8.25,-1.96,6.61
2020-05-08,600887,21.28,22.01,22.22,21.27,2429684,7083163232.0,4.36,0.92,0.2,4.13
2020-05-15,600887,21.96,21.05,22.54,21.02,3430586,9987111184.0,6.91,-4.36,-0.96,5.83
2020-05-22,600887,21.05,20.46,21.85,20.44,2947149,8430269920.0,6.7,-2.8,-0.59,5.01
2020-05-29,600887,20.65,21.02,21.65,20.12,2446828,6970187808.0,7.48,2.74,0.56,4.16
2020-06-05,600887,21.27,21.05,21.7,20.87,3241078,9308282624.0,3.95,0.14,0.03,5.51
2020-06-12,600887,21.37,22.48,23.65,21.34,5233295,15601368304.0,10.97,6.79,1.43,8.9
2020-06-19,600887,22.08,23.29,23.56,21.92,3288268,9640877648.0,7.3,3.6,0.81,5.59
2020-06-24,600887,23.37,24.2,24.51,23.28,2455465,7480534784.0,5.28,3.91,0.91,4.17
2020-07-03,600887,24.38,24.97,25.91,23.93,3805182,11973336944.0,8.18,3.18,0.77,6.45
2020-07-10,600887,25.28,27.94,28.87,25.23,5221506,17881884816.0,14.58,11.89,2.97,8.85
2020-07-17,600887,27.38,27.73,29.58,26.23,4558004,15850254752.0,11.99,-0.75,-0.21,7.73
2020-07-24,600887,27.74,27.41,30.01,25.88,5016514,17326059904.0,14.89,-1.15,-0.32,8.5
2020-07-31,600887,27.99,30.01,30.37,26.92,3777348,13471284912.0,12.59,9.49,2.6,6.4
2020-08-07,600887,30.68,29.81,32.16,29.3,3232979,12134792608.0,9.53,-0.67,-0.2,5.48
2020-08-14,600887,30.08,28.62,30.83,27.77,2436751,8688959776.0,10.27,-3.99,-1.19,4.13
2020-08-21,600887,28.48,28.27,29.82,27.23,3086054,10810960000.0,9.05,-1.22,-0.35,5.23
2020-08-28,600887,28.64,33.97,33.97,28.24,3919391,14661868720.0,20.27,20.16,5.7,6.64
2020-09-04,600887,34.88,34.36,36.46,33.59,4975189,20786212784.0,8.45,1.15,0.39,8.43
2020-09-11,600887,34.96,32.22,35.96,31.75,2877088,11488342784.0,12.25,-6.23,-2.14,4.88
2020-09-18,600887,33.13,32.73,33.7,30.89,2792097,10887952896.0,8.72,1.58,0.51,4.73
2020-09-25,600887,32.72,31.49,32.96,30.98,1702205,6553357904.0,6.05,-3.79,-1.24,2.89
2020-09-30,600887,32.32,31.88,32.73,31.38,926991,3576606224.0,4.29,1.24,0.39,1.57
2020-10-09,600887,32.88,33.68,34.37,32.45,539668,2162875056.0,6.02,5.65,1.8,0.91
2020-10-16,600887,34.16,34.59,35.68,33.98,1711049,7107813920.0,5.05,2.7,0.91,2.9
2020-10-23,600887,34.59,33.83,35.68,33.44,2036621,8386809776.0,6.48,-2.2,-0.76,3.43
2020-10-30,600887,33.82,33.11,37.92,33.03,3556328,14810357808.0,14.45,-2.13,-0.72,6.0
2020-11-06,600887,32.07,32.26,33.33,30.73,4312916,16674093776.0,7.85,-2.57,-0.85,7.27
2020-11-13,600887,32.7,31.7,33.49,31.18,2523318,9865109728.0,7.16,-1.74,-0.56,4.26
2020-11-20,600887,31.88,32.61,33.01,30.72,2209256,8484934576.0,7.22,2.87,0.91,3.73
2020-11-27,600887,32.61,31.68,33.28,30.9,2135994,8228643296.0,7.3,-2.85,-0.93,3.6
2020-12-04,600887,31.64,33.17,33.26,31.16,1983328,7681606640.0,6.63,4.7,1.49,3.34
2020-12-11,600887,33.38,32.42,34.62,31.74,2802757,11206142976.0,8.68,-2.26,-0.75,4.73
2020-12-18,600887,32.58,34.08,35.19,32.38,2930545,11878312240.0,8.67,5.12,1.66,4.94
2020-12-25,600887,34.09,33.38,35.69,33.34,3041997,12549764304.0,6.9,-2.05,-0.7,5.13
2020-12-31,600887,33.75,37.75,38.38,33.57,3227324,13827895104.0,14.41,13.09,4.37,5.44
2021-01-08,600887,37.98,42.65,45.23,37.55,5225638,25864057408.0,20.34,12.98,4.9,8.81
2021-01-15,600887,42.38,40.03,43.88,39.18,3806746,18387854016.0,11.02,-6.14,-2.62,6.42
2021-01-22,600887,40.03,39.42,41.62,38.4,4177376,19344264080.0,8.04,-1.52,-0.61,7.04
2021-01-29,600887,39.52,37.58,42.3,36.96,5034823,23236165904.0,13.55,-4.67,-1.84,8.49
2021-02-05,600887,38.18,37.53,38.77,36.05,4204236,18525002720.0,7.24,-0.13,-0.05,7.09
2021-02-10,600887,38.05,39.87,40.23,37.65,2595647,11866933088.0,6.87,6.24,2.34,4.38
2021-02-19,600887,40.98,41.62,41.76,38.62,2076078,9684887040.0,7.88,4.39,1.75,3.5
2021-02-26,600887,41.64,36.6,41.65,35.99,3526631,15975146064.0,13.6,-12.06,-5.02,5.95
2021-03-05,600887,36.98,34.84,37.66,33.62,2611216,11149669696.0,11.04,-4.81,-1.76,4.4
2021-03-12,600887,34.93,32.86,35.21,31.1,3505394,13741155440.0,11.8,-5.68,-1.98,5.91
2021-03-19,600887,32.66,32.34,33.76,31.29,2121646,8318640944.0,7.52,-1.58,-0.52,3.58
2021-03-26,600887,32.48,33.76,34.06,31.96,1902126,7509581200.0,6.49,4.39,1.42,3.21
2021-04-02,600887,33.88,33.88,34.38,32.97,1631191,6569838416.0,4.18,0.36,0.12,2.75
2021-04-09,600887,33.88,33.18,34.85,32.63,1908834,7699935120.0,6.55,-2.07,-0.7,3.22
2021-04-16,600887,33.16,32.4,33.84,31.51,1798863,7062950768.0,7.02,-2.35,-0.78,3.03
2021-04-23,600887,32.18,33.89,34.19,31.68,1852336,7386310704.0,7.75,4.6,1.49,3.12
2021-04-30,600887,34.03,34.33,36.04,31.98,3662033,14993842432.0,11.98,1.3,0.44,6.18
2021-05-07,600887,34.04,31.99,34.16,31.98,1554367,6146704480.0,6.35,-6.82,-2.34,2.62
2021-05-14,600887,31.98,32.65,32.98,30.43,2996584,11469471360.0,7.97,2.06,0.66,5.05
2021-05-21,600887,32.58,32.38,33.56,31.87,2911535,11453995376.0,5.18,-0.83,-0.27,4.91
2021-05-28,600887,32.17,33.94,34.86,31.68,3446869,13957413136.0,9.82,4.82,1.56,5.81
2021-06-04,600887,33.7,32.96,34.59,32.43,2985504,11891493280.0,6.36,-2.89,-0.98,5.03
2021-06-11,600887,31.51,32.46,33.77,30.58,5778065,22229735264.0,9.68,-1.52,-0.5,9.74
2021-06-18,600887,32.08,31.92,33.68,31.29,2480721,9437144848.0,7.36,-1.66,-0.54,4.18
2021-06-25,600887,31.61,31.61,32.06,30.71,2785925,10339733264.0,4.23,-0.97,-0.31,4.7
2021-07-02,600887,31.75,30.65,31.88,30.5,2687003,9899349952.0,4.37,-3.04,-0.96,4.53
2021-07-09,600887,30.43,28.51,30.43,28.09,3400357,11836743264.0,7.63,-6.98,-2.14,5.73
2021-07-16,600887,28.7,29.3,30.38,28.22,2759821,9711114112.0,7.58,2.77,0.79,4.65
2021-07-23,600887,29.02,28.3,30.15,28.0,2446517,8491618192.0,7.34,-3.41,-1.0,4.13
2021-07-30,600887,28.18,27.59,28.18,25.1,3796610,12361704528.0,10.88,-2.51,-0.71,6.4
2021-08-06,600887,27.2,29.6,30.4,27.1,3605288,12537646864.0,11.96,7.29,2.01,6.08
2021-08-13,600887,29.4,29.49,30.69,28.78,2509806,8969180064.0,6.45,-0.37,-0.11,4.23
2021-08-20,600887,29.2,27.43,29.86,26.91,2504563,8515930848.0,10.0,-6.99,-2.06,4.22
2021-08-27,600887,27.49,27.7,28.36,27.09,2275828,7606807488.0,4.63,0.98,0.27,3.84
2021-09-03,600887,27.7,30.36,31.27,26.8,5344941,18853828896.0,16.14,9.6,2.66,9.01
2021-09-10,600887,30.72,30.6,31.88,29.93,3030655,11066238496.0,6.42,0.79,0.24,5.11
2021-09-17,600887,30.2,29.69,30.69,28.55,2605715,9200482016.0,6.99,-2.97,-0.91,4.39
2021-09-24,600887,29.12,31.28,31.53,29.0,1947776,7070060912.0,8.52,5.36,1.59,3.28
2021-09-30,600887,31.31,31.9,32.71,30.6,3231478,12172107472.0,6.75,1.98,0.62,5.45
2021-10-08,600887,31.9,33.82,34.16,31.7,1353739,5295638784.0,7.71,6.02,1.92,2.28
2021-10-15,600887,33.86,33.28,34.73,32.4,3636327,14265723760.0,6.89,-1.6,-0.54,6.13
2021-10-22,600887,33.21,34.09,34.5,31.58,3250208,12590775568.0,8.77,2.43,0.81,5.45
2021-10-29,600887,34.2,37.2,37.52,33.92,4350080,18012080384.0,10.56,9.12,3.11,7.3
2021-11-05,600887,37.31,37.44,38.45,36.0,4187816,17972584800.0,6.59,0.65,0.24,7.03
2021-11-12,600887,37.35,36.2,37.6,34.05,3725344,15529859840.0,9.48,-3.31,-1.24,6.25
2021-11-19,600887,36.35,35.05,37.05,34.75,2301125,9574829264.0,6.35,-3.18,-1.15,3.86
2021-11-26,600887,35.16,33.39,35.3,33.36,4298456,17212984224.0,5.53,-4.74,-1.66,7.21
2021-12-03,600887,33.14,34.1,34.4,32.52,3342187,13066129152.0,5.63,2.13,0.71,5.61
2021-12-10,600887,34.08,36.49,36.71,33.48,3521657,14417621200.0,9.47,7.01,2.39,5.91
2021-12-17,600887,36.48,35.16,38.12,34.79,2835503,11868600096.0,9.13,-3.64,-1.33,4.76
2021-12-24,600887,34.98,36.57,36.62,34.91,2136108,8870244432.0,4.86,4.01,1.41,3.58
2021-12-31,600887,36.59,35.66,36.59,35.02,1916398,7958220928.0,4.29,-2.49,-0.91,3.22
2022-01-07,600887,35.25,34.33,36.38,33.8,2638708,10759359072.0,7.23,-3.73,-1.33,4.43
2022-01-14,600887,34.2,33.06,35.4,32.93,2289433,9139192192.0,7.19,-3.7,-1.27,3.84
2022-01-21,600887,33.0,34.26,34.52,32.71,1765785,6974492848.0,5.47,3.63,1.2,2.96
2022-01-28,600887,33.99,32.27,34.2,32.05,1802748,6991887360.0,6.28,-5.81,-1.99,3.02
2022-02-11,600887,32.8,34.03,34.58,31.9,1779938,6997476608.0,8.3,5.45,1.76,2.99
2022-02-18,600887,33.86,34.76,35.09,33.7,1621901,6519582784.0,4.08,2.15,0.73,2.72
2022-02-25,600887,34.7,33.7,35.4,33.14,1627144,6529906368.0,6.5,-3.05,-1.06,2.73
2022-03-04,600887,33.23,33.55,33.91,33.0,1458870,5731064352.0,2.7,-0.45,-0.15,2.45
2022-03-11,600887,33.21,32.5,33.28,29.41,2934720,10978176592.0,11.54,-3.13,-1.05,4.92
2022-03-18,600887,31.99,32.0,32.49,29.26,2924330,10793714080.0,9.94,-1.54,-0.5,4.91
2022-03-25,600887,31.75,29.95,31.8,29.88,1785467,6557653776.0,6.0,-6.41,-2.05,3.0
2022-04-01,600887,29.26,31.54,31.89,29.22,1493989,5440996704.0,8.91,5.31,1.59,2.51
2022-04-08,600887,31.13,31.16,31.64,30.82,728027,2691775312.0,2.6,-1.2,-0.38,1.22
2022-04-15,600887,30.9,32.81,33.5,30.4,1895277,7157791184.0,9.95,5.3,1.65,3.18
2022-04-22,600887,32.56,32.55,33.7,31.8,2003748,7732646288.0,5.79,-0.79,-0.26,3.36
2022-04-29,600887,32.01,32.67,33.2,31.22,2839206,10837425856.0,6.08,0.37,0.12,4.76
2022-05-06,600887,33.7,31.97,33.7,31.95,907366,3505730080.0,5.36,-2.14,-0.7,1.52
2022-05-13,600887,31.9,32.65,33.34,31.61,1981604,7627885120.0,5.41,2.13,0.68,3.32
2022-05-20,600887,32.43,31.88,32.7,30.91,2186731,8166150912.0,5.48,-2.36,-0.77,3.67
2022-05-27,600887,31.93,31.79,32.27,31.1,1806020,6745628592.0,3.67,-0.28,-0.09,3.03
2022-06-02,600887,31.89,31.32,32.39,31.07,1902586,7062910544.0,4.15,-1.48,-0.47,3.19
2022-06-10,600887,31.11,32.49,32.82,30.48,3295433,12087282608.0,7.47,3.74,1.17,5.25
2022-06-17,600887,32.36,33.45,34.03,31.76,3111049,11759655728.0,6.99,2.95,0.96,4.96
2022-06-24,600887,33.57,33.16,33.65,32.37,2758645,10407846176.0,3.83,-0.87,-0.29,4.39
2022-07-01,600887,33.16,33.6,34.3,33.13,2898861,11191573264.0,3.53,1.33,0.44,4.62
2022-07-08,600887,32.83,31.5,33.18,31.44,3210233,11922695504.0,5.18,-6.25,-2.1,5.11
2022-07-15,600887,31.5,30.84,31.74,30.77,2661231,9597551112.0,3.08,-2.1,-0.66,4.24
2022-07-22,600887,30.89,31.44,31.82,30.77,1805245,6532772605.0,3.4,1.95,0.6,2.88
2022-07-29,600887,31.54,30.99,32.12,30.91,1936256,7055303246.0,3.85,-1.43,-0.45,3.08
2022-08-05,600887,30.99,31.52,31.55,30.02,1741128,6189680385.0,4.94,1.71,0.53,2.77
2022-08-12,600887,31.64,31.78,31.91,31.01,1256951,4565770562.0,2.86,0.82,0.26,2.0
2022-08-19,600887,31.59,30.94,31.91,30.92,1163057,4211271599.0,3.12,-2.64,-0.84,1.85
2022-08-26,600887,30.82,31.35,31.49,30.25,1416050,5050716618.0,4.01,1.33,0.41,2.26
2022-09-02,600887,31.18,29.06,31.44,28.75,2304275,8083075715.0,8.58,-7.3,-2.29,3.67
2022-09-09,600887,28.76,28.86,28.99,28.24,1750572,5845241637.0,2.58,-0.69,-0.2,2.79
2022-09-16,600887,28.91,28.04,29.26,28.04,1497918,5025672729.0,4.23,-2.84,-0.82,2.39
2022-09-23,600887,28.14,27.61,28.32,27.01,1602551,5206818354.0,4.67,-1.53,-0.43,2.55
2022-09-30,600887,27.82,28.14,29.01,27.4,1681230,5567296124.0,5.83,1.92,0.53,2.68
2022-10-14,600887,27.81,27.97,28.22,26.79,1450410,4711957772.0,5.08,-0.6,-0.17,2.31
2022-10-21,600887,27.76,25.1,28.57,24.77,2534821,7960862578.0,13.59,-10.26,-2.87,4.04
2022-10-28,600887,24.64,21.04,25.25,21.04,3452353,9577464641.0,16.77,-16.18,-4.06,5.47
2022-11-04,600887,20.35,22.89,23.36,19.67,4507428,11883683913.0,17.54,8.79,1.85,7.15
2022-11-11,600887,22.65,23.58,23.94,22.11,2484581,6892844828.0,7.99,3.01,0.69,3.94
2022-11-18,600887,24.15,24.28,24.78,23.46,2254082,6546656788.0,5.6,2.97,0.7,3.57
2022-11-25,600887,23.86,23.66,24.34,23.31,1361241,3890805318.0,4.24,-2.55,-0.62,2.16
2022-12-02,600887,23.16,24.9,25.32,22.85,2652384,7730133704.0,10.44,5.24,1.24,4.2
2022-12-09,600887,25.59,27.15,27.16,25.46,3048052,9526129779.0,6.83,9.04,2.25,4.83
2022-12-16,600887,26.94,26.58,27.15,26.17,1869898,5892923492.0,3.61,-2.1,-0.57,2.96
2022-12-23,600887,26.48,26.26,27.22,25.36,1928171,5981988226.0,7.0,-1.2,-0.32,3.06
2022-12-30,600887,26.24,26.16,26.46,25.58,1280686,3959782348.0,3.35,-0.38,-0.1,2.03
2023-01-06,600887,26.16,26.66,26.86,25.49,1554462,4829953950.0,5.24,1.91,0.5,2.46
2023-01-13,600887,26.61,27.75,28.01,26.36,1847987,5944297891.0,6.19,4.09,1.09,2.93
