date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-11-30,601898,2.67,2.66,2.76,2.6,335828,165654565.0,5.97,-0.75,-0.02,0.37
2018-12-07,601898,2.76,2.68,2.8,2.61,392749,194605455.0,7.14,0.75,0.02,0.43
2018-12-14,601898,2.63,2.65,2.71,2.62,239230,117483820.0,3.36,-1.12,-0.03,0.26
2018-12-21,601898,2.65,2.52,2.65,2.49,338068,162348344.0,6.04,-4.91,-0.13,0.37
2018-12-28,601898,2.5,2.4,2.53,2.31,443258,206482829.0,8.73,-4.76,-0.12,0.48
2019-01-04,601898,2.41,2.49,2.5,2.35,203757,95209964.0,6.25,3.75,0.09,0.22
2019-01-11,601898,2.5,2.54,2.61,2.49,366099,175601718.0,4.82,2.01,0.05,0.4
2019-01-18,601898,2.53,2.59,2.63,2.48,513114,246710770.0,5.91,1.97,0.05,0.56
2019-01-25,601898,2.6,2.46,2.63,2.46,460162,220120280.0,6.56,-5.02,-0.13,0.5
2019-02-01,601898,2.47,2.4,2.5,2.34,593907,275938607.0,6.5,-2.44,-0.06,0.65
2019-02-15,601898,2.39,2.46,2.55,2.38,696366,328807427.0,7.08,2.5,0.06,0.76
2019-02-22,601898,2.48,2.6,2.63,2.47,954621,459453313.0,6.5,5.69,0.14,1.04
2019-03-01,601898,2.61,2.94,3.08,2.6,1945616,996637155.0,18.46,13.08,0.34,2.13
2019-03-08,601898,2.95,2.87,3.2,2.86,1852058,978386929.0,11.56,-2.38,-0.07,2.02
2019-03-15,601898,2.88,3.01,3.11,2.88,1055802,554281383.0,8.01,4.88,0.14,1.15
2019-03-22,601898,2.99,3.0,3.1,2.94,1221305,642135097.0,5.32,-0.33,-0.01,1.33
2019-03-29,601898,2.92,2.87,2.94,2.72,1055778,535345667.0,7.33,-4.33,-0.13,1.15
2019-04-04,601898,2.96,3.06,3.13,2.9,1464222,770619679.0,8.01,6.62,0.19,1.6
2019-04-12,601898,3.1,2.94,3.15,2.9,1467737,772318145.0,8.17,-3.92,-0.12,1.6
2019-04-19,601898,2.99,3.25,3.26,2.88,1863903,994584100.0,12.93,10.54,0.31,2.04
2019-04-26,601898,3.26,2.84,3.26,2.83,1572012,833565282.0,13.23,-12.62,-0.41,1.72
2019-04-30,601898,2.84,2.85,2.88,2.76,338098,171645301.0,4.23,0.35,0.01,0.37
2019-05-10,601898,2.78,2.63,2.79,2.47,881615,427530075.0,11.23,-7.72,-0.22,0.96
2019-05-17,601898,2.59,2.54,2.69,2.51,753662,365861148.0,6.84,-3.42,-0.09,0.82
2019-05-24,601898,2.51,2.52,2.6,2.46,515272,246489257.0,5.51,-0.79,-0.02,0.56
2019-05-31,601898,2.52,2.52,2.58,2.49,456050,218192236.0,3.57,0.0,0.0,0.5
2019-06-06,601898,2.53,2.35,2.54,2.35,459358,215110794.0,7.54,-6.75,-0.17,0.5
2019-06-14,601898,2.35,2.48,2.55,2.35,578313,273797999.0,8.51,5.53,0.13,0.63
2019-06-21,601898,2.49,2.62,2.65,2.47,583524,281628860.0,7.26,5.65,0.14,0.64
2019-06-28,601898,2.63,2.55,2.67,2.54,420844,204145864.0,4.96,-2.67,-0.07,0.46
2019-07-05,601898,2.6,2.56,2.64,2.54,416667,201918834.0,3.92,0.39,0.01,0.46
2019-07-12,601898,2.57,2.46,2.57,2.43,365694,172663642.0,5.47,-3.91,-0.1,0.4
2019-07-19,601898,2.44,2.51,2.55,2.42,391618,183626106.0,5.28,2.03,0.05,0.43
2019-07-26,601898,2.54,2.53,2.57,2.46,373542,174839846.0,4.38,0.8,0.02,0.41
2019-08-02,601898,2.52,2.35,2.56,2.3,441568,204383243.0,10.28,-7.11,-0.18,0.48
2019-08-09,601898,2.37,2.08,2.37,2.05,605169,262035555.0,13.62,-11.49,-0.27,0.66
2019-08-16,601898,2.07,2.11,2.15,2.03,316324,135057615.0,5.77,1.44,0.03,0.35
2019-08-23,601898,2.12,2.21,2.23,2.11,377852,164405488.0,5.69,4.74,0.1,0.41
2019-08-30,601898,2.18,2.65,2.75,2.17,1334649,626384355.0,26.24,19.91,0.44,1.46
2019-09-06,601898,2.73,3.04,3.09,2.68,1398464,716997501.0,15.47,14.72,0.39,1.53
2019-09-12,601898,3.05,2.97,3.06,2.88,608715,313716978.0,5.92,-2.3,-0.07,0.67
2019-09-20,601898,2.98,2.69,2.99,2.66,729746,362987018.0,11.11,-9.43,-0.28,0.8
2019-09-27,601898,2.7,2.61,2.75,2.6,652904,316435054.0,5.58,-2.97,-0.08,0.71
2019-09-30,601898,2.65,2.75,2.8,2.63,136292,66814846.0,6.51,5.36,0.14,0.15
2019-10-11,601898,2.71,2.85,2.89,2.62,587386,289560156.0,9.82,3.64,0.1,0.64
2019-10-18,601898,2.88,2.61,2.94,2.6,499942,245078225.0,11.93,-8.42,-0.24,0.55
2019-10-25,601898,2.59,2.67,2.68,2.52,440893,210319811.0,6.13,2.3,0.06,0.48
2019-11-01,601898,2.66,2.56,2.71,2.48,725961,346059413.0,8.61,-4.12,-0.11,0.79
2019-11-08,601898,2.56,2.66,2.77,2.55,619807,302439167.0,8.59,3.91,0.1,0.68
2019-11-15,601898,2.64,2.48,2.81,2.48,750864,363044119.0,12.41,-6.77,-0.18,0.82
2019-11-22,601898,2.48,2.51,2.58,2.47,430993,201835168.0,4.44,1.21,0.03,0.47
2019-11-29,601898,2.55,2.71,2.75,2.53,822487,398334501.0,8.76,7.97,0.2,0.9
2019-12-06,601898,2.66,2.57,2.75,2.54,529291,252627248.0,7.75,-5.17,-0.14,0.58
2019-12-13,601898,2.58,2.65,2.67,2.56,514071,246357332.0,4.28,3.11,0.08,0.56
2019-12-20,601898,2.65,2.71,2.77,2.59,716456,348522952.0,6.79,2.26,0.06,0.78
2019-12-27,601898,2.72,2.73,2.81,2.62,617296,300744018.0,7.01,0.74,0.02,0.67
2020-01-03,601898,2.72,2.9,2.96,2.7,780032,392185452.0,9.52,6.23,0.17,0.85
2020-01-10,601898,2.87,2.79,3.07,2.78,987209,501030012.0,10.0,-3.79,-0.11,1.08
2020-01-17,601898,2.79,2.67,2.87,2.66,668623,329084079.0,7.53,-4.3,-0.12,0.73
2020-01-23,601898,2.75,2.5,2.75,2.46,695797,332647102.0,10.86,-6.37,-0.17,0.76
2020-02-07,601898,2.03,2.13,2.19,1.97,1163068,495726330.0,8.8,-14.8,-0.37,1.27
2020-02-14,601898,2.1,2.21,2.31,2.1,769052,336152751.0,9.86,3.76,0.08,0.84
2020-02-21,601898,2.21,2.39,2.42,2.2,782864,351423486.0,9.95,8.14,0.18,0.86
2020-02-28,601898,2.35,2.14,2.38,2.1,929655,410224584.0,11.72,-10.46,-0.25,1.02
2020-03-06,601898,2.15,2.32,2.4,2.15,1146993,513487997.0,11.68,8.41,0.18,1.25
2020-03-13,601898,2.26,2.1,2.28,2.01,1020080,442762363.0,11.64,-9.48,-0.22,1.11
2020-03-20,601898,2.12,1.93,2.14,1.83,872878,362857580.0,14.76,-8.1,-0.17,0.95
2020-03-27,601898,1.88,1.88,1.92,1.81,714381,288794107.0,5.7,-2.59,-0.05,0.78
2020-04-03,601898,1.86,1.78,1.86,1.72,812418,322669811.0,7.45,-5.32,-0.1,0.89
2020-04-10,601898,1.81,1.79,1.86,1.78,620792,248062130.0,4.49,0.56,0.01,0.68
2020-04-17,601898,1.78,1.78,1.82,1.74,494892,195434231.0,4.47,-0.56,-0.01,0.54
2020-04-24,601898,1.78,1.68,1.8,1.66,517785,201092198.0,7.87,-5.62,-0.1,0.57
2020-04-30,601898,1.66,1.65,1.7,1.56,333001,126420609.0,8.33,-1.79,-0.03,0.36
2020-05-08,601898,1.61,1.64,1.67,1.61,251874,95905880.0,3.64,-0.61,-0.01,0.28
2020-05-15,601898,1.64,1.58,1.66,1.58,365966,138312956.0,4.88,-3.66,-0.06,0.4
2020-05-22,601898,1.58,1.52,1.66,1.51,506026,190922124.0,9.49,-3.8,-0.06,0.55
2020-05-29,601898,1.52,1.62,1.7,1.51,697704,264360701.0,12.5,6.58,0.1,0.76
2020-06-05,601898,1.61,1.66,1.74,1.61,507111,195347737.0,8.02,2.47,0.04,0.55
2020-06-12,601898,1.67,1.58,1.7,1.56,372977,142261643.0,8.43,-4.82,-0.08,0.41
2020-06-19,601898,1.56,1.72,1.81,1.55,637307,245767254.0,16.46,8.86,0.14,0.7
2020-06-24,601898,1.73,1.68,1.76,1.66,217236,83958084.0,5.81,-2.33,-0.04,0.24
2020-07-03,601898,1.67,1.96,2.01,1.59,964204,382685901.0,25.0,16.67,0.28,1.05
2020-07-10,601898,2.03,2.17,2.43,2.02,2236904,960039732.0,20.92,10.71,0.21,2.44
2020-07-17,601898,2.17,1.98,2.33,1.95,1056322,445895678.0,17.51,-8.76,-0.19,1.15
2020-07-24,601898,2.0,2.02,2.22,1.99,960809,400396251.0,11.62,2.02,0.04,1.05
2020-07-31,601898,2.06,2.08,2.14,1.98,543573,224067088.0,7.92,2.97,0.06,0.59
2020-08-07,601898,2.08,2.0,2.13,1.98,939561,386513488.0,7.21,-3.85,-0.08,1.03
2020-08-14,601898,1.99,2.05,2.08,1.94,632576,257687624.0,7.0,2.5,0.05,0.69
2020-08-21,601898,2.05,2.08,2.22,2.03,842467,352605530.0,9.27,1.46,0.03,0.92
2020-08-28,601898,2.05,2.06,2.09,1.99,372482,152214093.0,4.81,-0.96,-0.02,0.41
2020-09-04,601898,2.06,2.04,2.12,1.98,495636,203408374.0,6.8,-0.97,-0.02,0.54
2020-09-11,601898,2.05,2.01,2.19,1.98,855335,353493499.0,10.29,-1.47,-0.03,0.93
2020-09-18,601898,2.02,2.08,2.1,1.98,445858,181605286.0,5.97,3.48,0.07,0.49
2020-09-25,601898,2.09,1.88,2.12,1.86,645234,260221717.0,12.5,-9.62,-0.2,0.71
2020-09-30,601898,1.9,1.88,1.97,1.86,260618,103477893.0,5.85,0.0,0.0,0.28
2020-10-09,601898,1.91,1.94,1.97,1.9,99404,39664751.0,3.72,3.19,0.06,0.11
2020-10-16,601898,1.95,2.13,2.17,1.94,742610,304920872.0,11.86,9.79,0.19,0.81
2020-10-23,601898,2.13,2.0,2.14,1.99,431899,176511501.0,7.04,-6.1,-0.13,0.47
2020-10-30,601898,1.99,1.88,2.01,1.86,383290,152162254.0,7.5,-6.0,-0.12,0.42
2020-11-06,601898,1.88,2.06,2.1,1.87,680886,274697746.0,12.23,9.57,0.18,0.74
2020-11-13,601898,2.09,2.09,2.2,2.06,970339,405774008.0,6.8,1.46,0.03,1.06
2020-11-20,601898,2.11,2.23,2.29,2.1,1063468,452986703.0,9.09,6.7,0.14,1.16
2020-11-27,601898,2.25,2.39,2.56,2.23,1811022,805955994.0,14.8,7.17,0.16,1.98
2020-12-04,601898,2.41,2.35,2.54,2.28,1564351,701312955.0,10.88,-1.67,-0.04,1.71
2020-12-11,601898,2.35,2.37,2.48,2.2,1376808,601861852.0,11.91,0.85,0.02,1.5
2020-12-18,601898,2.26,2.51,2.55,2.03,1730766,745549802.0,21.94,5.91,0.14,1.89
2020-12-25,601898,2.53,2.48,2.55,2.25,1566054,699254248.0,11.95,-1.2,-0.03,1.71
2020-12-31,601898,2.46,2.4,2.57,2.28,1110856,497211953.0,11.69,-3.23,-0.08,1.21
2021-01-08,601898,2.38,2.69,2.97,2.18,3384121,1561494081.0,32.92,12.08,0.29,3.7
2021-01-15,601898,2.6,2.66,2.88,2.38,3336114,1566450032.0,18.59,-1.12,-0.03,3.65
2021-01-22,601898,2.64,2.3,2.72,2.29,2053873,929159033.0,16.17,-13.53,-0.36,2.24
2021-01-29,601898,2.25,1.98,2.42,1.95,1169332,498540579.0,20.43,-13.91,-0.32,1.28
2021-02-05,601898,1.99,1.77,2.03,1.75,909296,358974218.0,14.14,-10.61,-0.21,0.99
2021-02-10,601898,1.78,1.93,1.97,1.75,449510,176954864.0,12.43,9.04,0.16,0.49
2021-02-19,601898,2.02,2.19,2.2,2.0,563833,234199306.0,10.36,13.47,0.26,0.62
2021-02-26,601898,2.41,2.94,3.02,2.36,3734998,1781261550.0,30.14,34.25,0.75,4.08
2021-03-05,601898,3.05,3.03,3.32,2.86,2579547,1325538521.0,15.65,3.06,0.09,2.82
2021-03-12,601898,3.1,3.3,3.39,2.88,2149461,1111910947.0,16.83,8.91,0.27,2.35
2021-03-19,601898,3.25,3.42,3.54,3.01,2188457,1157443747.0,16.06,3.64,0.12,2.39
2021-03-26,601898,3.34,3.79,3.91,3.03,2956093,1646685488.0,25.73,10.82,0.37,3.23
2021-04-02,601898,3.81,4.07,4.34,3.81,2535060,1561090400.0,13.98,7.39,0.28,2.77
2021-04-09,601898,4.01,4.66,4.74,3.91,2376269,1503209811.0,20.39,14.5,0.59,2.6
2021-04-16,601898,4.6,5.02,5.05,4.08,2149647,1418325084.0,20.82,7.73,0.36,2.35
2021-04-23,601898,4.89,5.05,5.17,4.65,1853588,1297436865.0,10.36,0.6,0.03,2.03
2021-04-30,601898,5.04,4.95,5.51,4.7,2151134,1539326264.0,16.04,-1.98,-0.1,2.35
2021-05-07,601898,5.03,5.86,6.34,5.03,1445518,1124274560.0,26.46,18.38,0.91,1.58
2021-05-14,601898,5.94,5.77,6.33,5.41,2217858,1755871584.0,15.7,-1.54,-0.09,2.42
2021-05-21,601898,5.65,5.45,5.91,4.63,2040106,1499498514.0,22.18,-5.55,-0.32,2.23
2021-05-28,601898,5.29,5.18,5.56,5.05,913094,669820690.0,9.36,-4.95,-0.27,1.0
2021-06-04,601898,5.32,5.34,5.9,4.92,1569928,1169873096.0,18.92,3.09,0.16,1.72
2021-06-11,601898,5.32,5.52,5.7,5.07,1373915,1027397162.0,11.8,3.37,0.18,1.5
2021-06-18,601898,5.65,5.35,5.93,5.3,1153233,873142388.0,11.41,-3.08,-0.17,1.26
2021-06-25,601898,5.27,6.07,6.23,5.03,1503239,1146714860.0,22.43,13.46,0.72,1.64
2021-07-02,601898,5.72,5.03,5.72,4.97,1337567,966971833.0,12.36,-17.13,-1.04,1.46
2021-07-09,601898,5.08,4.84,5.19,4.57,1094416,743128244.0,12.33,-3.78,-0.19,1.2
2021-07-16,601898,4.87,6.07,6.21,4.83,2025305,1512110042.0,28.51,25.41,1.23,2.21
2021-07-23,601898,6.24,6.04,6.58,5.96,2038132,1663396787.0,10.21,-0.49,-0.03,2.23
2021-07-30,601898,6.01,5.36,6.19,5.14,2173941,1618078467.0,17.38,-11.26,-0.68,2.38
2021-08-06,601898,5.0,5.03,5.3,4.7,2016166,1378959616.0,11.19,-6.16,-0.33,2.2
2021-08-13,601898,5.08,5.34,5.64,4.9,2494365,1795885133.0,14.71,6.16,0.31,2.73
2021-08-20,601898,5.5,4.95,5.64,4.82,2318868,1654276783.0,15.36,-7.3,-0.39,2.53
2021-08-27,601898,5.1,5.67,6.03,5.08,3038325,2261907184.0,19.19,14.55,0.72,3.32
2021-09-03,601898,5.75,6.24,7.04,5.68,4639262,3816497296.0,23.99,10.05,0.57,5.07
2021-09-10,601898,6.48,7.2,8.05,6.37,5098112,4636257664.0,26.92,15.38,0.96,5.57
2021-09-17,601898,7.2,7.24,8.42,6.81,5580051,5320438192.0,22.36,0.56,0.04,6.1
2021-09-24,601898,7.24,7.07,8.24,7.04,2714216,2553465168.0,16.57,-2.35,-0.17,2.97
2021-09-30,601898,7.19,7.11,7.49,6.53,2420997,2141001312.0,13.58,0.57,0.04,2.65
2021-10-08,601898,7.51,6.7,7.51,6.54,817176,714379072.0,13.64,-5.77,-0.41,0.89
2021-10-15,601898,6.79,6.23,7.63,5.77,3942100,3338481952.0,27.76,-7.01,-0.47,4.31
2021-10-22,601898,6.25,5.99,7.59,5.97,5305828,4489081312.0,26.0,-3.85,-0.24,5.8
2021-10-29,601898,6.11,5.07,6.19,4.91,2784354,2080179888.0,21.37,-15.36,-0.92,3.04
2021-11-05,601898,5.05,4.58,5.35,4.54,2418225,1664957017.0,15.98,-9.66,-0.49,2.64
2021-11-12,601898,4.65,4.27,4.73,4.23,1730649,1099660547.0,10.92,-6.77,-0.31,1.89
2021-11-19,601898,4.23,4.24,4.32,4.09,1579131,964213944.0,5.39,-0.7,-0.03,1.73
2021-11-26,601898,4.27,4.15,4.45,4.12,1794207,1108151233.0,7.78,-2.12,-0.09,1.96
2021-12-03,601898,4.08,4.62,4.82,4.0,2010840,1258318889.0,19.76,11.33,0.47,2.2
2021-12-10,601898,4.68,4.54,4.87,4.54,2235206,1468614575.0,7.14,-1.73,-0.08,2.44
2021-12-17,601898,4.66,5.18,5.51,4.32,4093205,2797086105.0,26.21,14.1,0.64,4.47
2021-12-24,601898,5.15,4.83,5.43,4.72,3935893,2737419232.0,13.71,-6.76,-0.35,4.3
2021-12-31,601898,4.81,4.38,4.9,4.36,2558045,1653374570.0,11.18,-9.32,-0.45,2.8
2022-01-07,601898,4.62,4.53,4.72,4.4,2270425,1459959970.0,7.31,3.42,0.15,2.48
2022-01-14,601898,4.56,4.46,4.88,4.45,2828664,1856564691.0,9.49,-1.55,-0.07,3.09
2022-01-21,601898,4.29,4.75,4.8,4.23,3350543,2164700912.0,12.78,6.5,0.29,3.66
2022-01-28,601898,4.71,4.07,4.84,3.98,2150147,1364127693.0,18.11,-14.32,-0.68,2.35
2022-02-11,601898,4.19,4.95,5.1,4.16,2790750,1856561536.0,23.1,21.62,0.88,3.05
2022-02-18,601898,4.9,4.98,5.07,4.71,1914021,1298540492.0,7.27,0.61,0.03,2.09
2022-02-25,601898,5.08,4.75,5.39,4.6,3117758,2166588304.0,15.86,-4.62,-0.23,3.41
2022-03-04,601898,4.79,5.79,5.87,4.79,4629761,3371090064.0,22.74,21.89,1.04,5.06
2022-03-11,601898,6.09,5.54,6.18,5.31,3995056,3040508960.0,15.03,-4.32,-0.25,4.37
2022-03-18,601898,5.37,5.15,5.7,4.38,2536041,1729469728.0,23.83,-7.04,-0.39,2.77
2022-03-25,601898,5.12,5.73,5.99,5.12,2606721,1967375440.0,16.89,11.26,0.58,2.85
2022-04-01,601898,5.83,6.17,6.34,5.75,2671594,2123369424.0,10.3,7.68,0.44,2.92
2022-04-08,601898,6.12,6.2,6.25,5.84,1247776,999021568.0,6.65,0.49,0.03,1.36
2022-04-15,601898,6.1,8.03,8.76,6.0,6529062,6304469856.0,44.52,29.52,1.83,7.13
2022-04-22,601898,7.79,7.18,8.22,6.95,3974232,3785833584.0,15.82,-10.59,-0.85,4.34
2022-04-29,601898,6.94,7.49,7.78,6.19,4178933,3714345840.0,22.14,4.32,0.31,4.57
2022-05-06,601898,7.49,7.51,7.83,7.26,1394941,1321606848.0,7.61,0.27,0.02,1.52
2022-05-13,601898,7.24,7.45,7.61,6.42,3201397,2892902816.0,15.85,-0.8,-0.06,3.5
2022-05-20,601898,7.46,7.85,7.91,7.03,2601280,2461966880.0,11.81,5.37,0.4,2.84
2022-05-27,601898,7.88,8.39,8.58,7.68,2574237,2581049952.0,11.46,6.88,0.54,2.81
2022-06-02,601898,8.45,7.98,8.48,7.93,1587398,1593519440.0,6.56,-4.89,-0.41,1.73
2022-06-10,601898,8.03,9.34,9.45,7.88,3194585,3402923856.0,19.67,17.04,1.36,3.49
2022-06-17,601898,9.25,8.69,9.78,8.45,2857179,3155018768.0,14.24,-6.96,-0.65,3.12
2022-06-24,601898,8.39,7.89,8.44,7.52,2493935,2456016816.0,10.59,-9.21,-0.8,2.73
2022-07-01,601898,7.89,8.43,8.77,7.87,1898028,1959521584.0,11.41,6.84,0.54,2.07
2022-07-08,601898,8.38,8.25,9.04,8.02,2277359,2349039248.0,12.1,-2.14,-0.18,2.49
2022-07-15,601898,8.19,7.27,8.28,7.27,2139548,2063758857.0,12.24,-11.88,-0.98,2.34
2022-07-22,601898,7.32,7.19,7.7,7.04,1595572,1488018044.0,9.08,-1.1,-0.08,1.74
2022-07-29,601898,7.21,7.13,7.44,7.07,1493464,1355977242.0,5.15,-0.83,-0.06,1.63
2022-08-05,601898,7.1,6.91,7.29,6.71,1297174,1120810521.0,8.13,-3.09,-0.22,1.42
2022-08-12,601898,6.85,7.66,7.74,6.82,1571932,1416601146.0,13.31,10.85,0.75,1.72
2022-08-19,601898,7.66,7.81,7.89,7.39,1707449,1578184846.0,6.53,1.96,0.15,1.87
2022-08-26,601898,7.86,8.51,8.83,7.85,2895337,2894681562.0,12.55,8.96,0.7,3.16
2022-09-02,601898,8.44,8.45,9.36,8.28,2671310,2751986334.0,12.69,-0.71,-0.06,2.92
2022-09-09,601898,8.57,9.28,9.63,8.52,2167364,2350391309.0,13.14,9.82,0.83,2.37
2022-09-16,601898,9.38,8.51,9.44,8.45,1457548,1542428275.0,10.67,-8.3,-0.77,1.59
2022-09-23,601898,8.51,9.58,9.84,8.51,2159887,2326819912.0,15.63,12.57,1.07,2.36
2022-09-30,601898,9.4,9.03,9.54,8.39,1937336,2057970429.0,12.0,-5.74,-0.55,2.12
2022-10-14,601898,9.31,8.49,9.59,8.42,2677956,2858640510.0,12.96,-5.98,-0.54,2.93
2022-10-21,601898,8.34,8.14,8.52,7.82,2037990,1989921417.0,8.24,-4.12,-0.35,2.23
2022-10-28,601898,8.15,7.54,8.19,7.37,1918519,1791614668.0,10.07,-7.37,-0.6,2.1
2022-11-04,601898,7.52,7.54,7.68,7.03,1840127,1646790125.0,8.62,0.0,0.0,2.01
2022-11-11,601898,7.53,7.64,7.74,7.11,1494529,1364531385.0,8.36,1.33,0.1,1.63
2022-11-18,601898,7.7,7.23,7.87,7.11,1522305,1375574079.0,9.95,-5.37,-0.41,1.66
2022-11-25,601898,7.14,7.84,7.91,7.07,1679312,1546196358.0,11.62,8.44,0.61,1.83
2022-12-02,601898,7.74,7.84,8.28,7.67,1697773,1626735793.0,7.78,0.0,0.0,1.86
2022-12-09,601898,7.95,7.73,8.16,7.65,1285964,1220763044.0,6.51,-1.4,-0.11,1.41
2022-12-16,601898,7.72,7.56,7.84,7.3,1190611,1082298172.0,6.99,-2.2,-0.17,1.3
2022-12-23,601898,7.47,7.02,7.49,6.98,874441,773098562.0,6.75,-7.14,-0.54,0.96
2022-12-30,601898,6.95,7.01,7.4,6.86,846475,737470318.0,7.69,-0.14,-0.01,0.92
2023-01-06,601898,6.96,6.85,7.24,6.7,1173705,999738015.0,7.7,-2.28,-0.16,1.28
2023-01-13,601898,6.89,7.11,7.35,6.68,1917170,1651951619.0,9.78,3.8,0.26,2.09
2023-01-20,601898,7.08,7.22,7.23,6.92,1266608,1099676061.0,4.36,1.55,0.11,1.38
2023-02-03,601898,7.24,7.03,7.26,6.92,1742562,1518259134.0,4.71,-2.63,-0.19,1.9
2023-02-10,601898,7.0,6.81,7.05,6.79,847329,722817858.0,3.7,-3.13,-0.22,0.93
2023-02-17,601898,6.81,6.78,6.87,6.6,996407,834398068.0,3.96,-0.44,-0.03,1.09
2023-02-24,601898,6.84,7.2,7.43,6.83,2033016,1774206418.0,8.85,6.19,0.42,2.22
