date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-09-21,603288,28.67,32.21,32.3,28.27,157683,1120991601.0,13.98,11.76,3.39,0.58
2018-09-28,603288,32.02,33.62,34.01,31.1,156062,1214254299.0,9.03,4.38,1.41,0.58
2018-10-12,603288,32.82,31.49,33.04,30.13,205588,1534630826.0,8.66,-6.34,-2.13,0.76
2018-10-19,603288,30.08,30.2,30.72,28.18,207634,1467896350.0,8.07,-4.1,-1.29,0.77
2018-10-26,603288,31.09,26.63,32.21,25.78,229765,1605560899.0,21.29,-11.82,-3.57,0.85
2018-11-02,603288,25.98,28.28,28.68,22.08,335361,2073806784.0,24.78,6.2,1.65,1.24
2018-11-09,603288,27.9,27.05,27.9,26.08,131732,863987102.0,6.44,-4.35,-1.23,0.49
2018-11-16,603288,26.9,25.84,27.25,25.51,165270,1059827460.0,6.43,-4.47,-1.21,0.61
2018-11-23,603288,26.13,25.47,26.7,25.33,109905,697833336.0,5.3,-1.43,-0.37,0.41
2018-11-30,603288,25.75,25.93,26.57,24.91,118216,744983848.0,6.52,1.81,0.46,0.44
2018-12-07,603288,27.05,27.3,28.51,26.57,157057,1050635081.0,7.48,5.28,1.37,0.58
2018-12-14,603288,26.97,28.95,29.94,26.82,136267,930465678.0,11.43,6.04,1.65,0.51
2018-12-21,603288,28.95,26.97,29.38,26.15,155981,1048681314.0,11.16,-6.84,-1.98,0.58
2018-12-28,603288,26.97,28.57,28.57,26.04,116192,773193003.0,9.38,5.93,1.6,0.43
2019-01-04,603288,28.28,26.96,28.56,26.17,78896,517051919.0,8.37,-5.64,-1.61,0.29
2019-01-11,603288,27.33,27.9,28.55,26.76,98732,659586621.0,6.64,3.49,0.94,0.37
2019-01-18,603288,27.57,30.2,30.93,27.12,130339,918423954.0,13.66,8.24,2.3,0.48
2019-01-25,603288,30.56,30.6,31.43,29.71,90643,657715794.0,5.7,1.32,0.4,0.34
2019-02-01,603288,30.75,31.07,31.68,29.74,107778,785878007.0,6.34,1.54,0.47,0.4
2019-02-15,603288,31.09,31.54,32.55,31.09,122676,928812661.0,4.7,1.51,0.47,0.45
2019-02-22,603288,32.55,32.01,32.87,31.03,163466,1236441505.0,5.83,1.49,0.47,0.61
2019-03-01,603288,32.07,32.83,33.55,31.59,214810,1655535894.0,6.12,2.56,0.82,0.8
2019-03-08,603288,33.04,31.51,33.82,31.1,235668,1817196528.0,8.29,-4.02,-1.32,0.87
2019-03-15,603288,31.29,31.67,32.31,30.04,210725,1562704785.0,7.2,0.51,0.16,0.78
2019-03-22,603288,31.71,32.95,34.11,31.71,192384,1504673419.0,7.58,4.04,1.28,0.71
2019-03-29,603288,32.56,37.26,37.44,31.56,284187,2297009811.0,17.85,13.08,4.31,1.05
2019-04-04,603288,38.29,37.2,38.29,35.95,207954,1785034464.0,6.28,-0.16,-0.06,0.77
2019-04-12,603288,37.22,36.53,38.84,36.29,197519,1721249488.0,6.85,-1.8,-0.67,0.73
2019-04-19,603288,37.26,37.38,37.8,35.76,127152,1089972487.0,5.58,2.33,0.85,0.47
2019-04-26,603288,37.38,36.2,37.99,35.22,174151,1497476208.0,7.41,-3.16,-1.18,0.64
2019-04-30,603288,36.44,38.52,38.58,36.04,79556,698788928.0,7.02,6.41,2.32,0.29
2019-05-10,603288,37.41,40.07,41.77,36.92,286343,2569411200.0,12.59,4.02,1.55,1.06
2019-05-17,603288,39.34,41.77,42.64,39.0,203913,1902916832.0,9.08,4.24,1.7,0.76
2019-05-24,603288,41.8,41.02,42.04,39.96,163688,1519080407.0,4.98,-1.8,-0.75,0.61
2019-05-31,603288,41.04,44.3,44.67,40.45,267283,2606691504.0,10.29,8.0,3.28,0.99
2019-06-06,603288,43.96,43.72,46.49,43.47,181221,1827329296.0,6.82,-1.31,-0.58,0.67
2019-06-14,603288,44.1,45.64,46.87,43.87,209141,2158163344.0,6.86,4.39,1.92,0.77
2019-06-21,603288,44.93,45.24,46.37,44.14,310318,3161970464.0,4.89,-0.88,-0.4,1.15
2019-06-28,603288,45.02,46.63,46.95,44.44,233159,2411332112.0,5.55,3.07,1.39,0.86
2019-07-05,603288,47.11,46.67,48.35,44.81,263122,2772610592.0,7.59,0.09,0.04,0.97
2019-07-12,603288,46.4,45.27,46.58,44.72,140735,1443779846.0,3.99,-3.0,-1.4,0.52
2019-07-19,603288,45.32,44.88,45.66,43.65,166960,1681092229.0,4.44,-0.86,-0.39,0.62
2019-07-26,603288,45.16,44.65,45.64,43.65,128761,1295055448.0,4.43,-0.51,-0.23,0.48
2019-08-02,603288,44.79,42.96,45.16,41.53,159325,1567217317.0,8.13,-3.78,-1.69,0.59
2019-08-09,603288,42.46,43.66,44.0,40.93,149678,1453887560.0,7.15,1.63,0.7,0.55
2019-08-16,603288,43.66,45.75,46.11,42.5,184801,1849105675.0,8.27,4.79,2.09,0.68
2019-08-23,603288,45.75,48.04,48.76,45.27,229837,2405006000.0,7.63,5.01,2.29,0.85
2019-08-30,603288,47.77,51.32,51.62,47.02,224518,2457397709.0,9.58,6.83,3.28,0.83
2019-09-06,603288,51.24,50.48,51.63,49.72,170291,1926045648.0,3.72,-1.64,-0.84,0.63
2019-09-12,603288,50.87,49.64,51.29,48.57,113316,1262715137.0,5.39,-1.66,-0.84,0.42
2019-09-20,603288,49.88,49.6,50.85,48.04,175148,1941312320.0,5.66,-0.08,-0.04,0.65
2019-09-27,603288,49.7,48.72,50.45,48.57,105489,1166315761.0,3.79,-1.77,-0.88,0.39
2019-09-30,603288,48.31,49.01,49.6,48.21,26602,293088944.0,2.85,0.6,0.29,0.1
2019-10-11,603288,48.36,49.12,49.78,47.8,112680,1232949260.0,4.04,0.22,0.11,0.42
2019-10-18,603288,49.43,47.81,49.99,47.74,145794,1594414620.0,4.58,-2.67,-1.31,0.54
2019-10-25,603288,48.08,47.62,48.56,45.71,154356,1634766521.0,5.96,-0.4,-0.19,0.57
2019-11-01,603288,47.88,50.17,50.35,47.6,148630,1637335374.0,5.77,5.35,2.55,0.55
2019-11-08,603288,50.45,50.91,52.25,50.41,166820,1918039440.0,3.67,1.47,0.74,0.62
2019-11-15,603288,50.77,50.15,51.36,49.78,120653,1363250941.0,3.1,-1.49,-0.76,0.45
2019-11-22,603288,50.51,49.02,51.58,48.33,148657,1674157151.0,6.48,-2.25,-1.13,0.55
2019-11-29,603288,49.22,47.59,49.76,46.87,175201,1909567342.0,5.9,-2.92,-1.43,0.65
2019-12-06,603288,47.74,49.66,49.66,46.7,139572,1509294322.0,6.22,4.35,2.07,0.52
2019-12-13,603288,49.83,47.84,49.98,46.77,147862,1587521240.0,6.46,-3.66,-1.82,0.55
2019-12-20,603288,47.89,47.06,48.36,46.67,155639,1657531494.0,3.53,-1.63,-0.78,0.58
2019-12-27,603288,47.21,47.25,47.55,46.71,97822,1037182137.0,1.78,0.4,0.19,0.36
2020-01-03,603288,47.35,46.83,49.01,46.14,155359,1663063384.0,6.07,-0.89,-0.42,0.58
2020-01-10,603288,46.49,48.06,48.4,45.81,173316,1834206244.0,5.53,2.63,1.23,0.64
2020-01-17,603288,48.45,48.99,49.03,46.87,168966,1820408784.0,4.49,1.94,0.93,0.63
2020-01-23,603288,49.09,47.7,50.37,47.12,170898,1878697344.0,6.63,-2.63,-1.29,0.63
2020-02-07,603288,42.49,47.36,47.64,42.49,276109,2820097376.0,10.8,-0.71,-0.34,1.02
2020-02-14,603288,46.92,46.48,48.22,46.18,149817,1587016847.0,4.31,-1.86,-0.88,0.55
2020-02-21,603288,46.7,46.56,47.3,45.59,186982,1954642368.0,3.68,0.17,0.08,0.69
2020-02-28,603288,46.16,43.99,46.56,43.49,223819,2285875408.0,6.59,-5.52,-2.57,0.83
2020-03-06,603288,44.11,46.96,48.17,44.11,218614,2279117024.0,9.23,6.75,2.97,0.81
2020-03-13,603288,45.98,44.67,47.76,42.92,238445,2449882320.0,10.31,-4.88,-2.29,0.88
2020-03-20,603288,43.28,44.22,44.87,40.4,362556,3505872368.0,10.01,-1.01,-0.45,1.34
2020-03-27,603288,42.94,51.55,52.35,42.85,315379,3380768912.0,21.48,16.58,7.33,1.17
2020-04-03,603288,51.0,57.75,58.77,50.57,403041,4884739024.0,15.91,12.03,6.2,1.49
2020-04-10,603288,58.77,57.21,61.62,56.24,185709,2403298112.0,9.32,-0.94,-0.54,0.69
2020-04-17,603288,57.16,56.8,58.52,55.66,182238,2303338180.0,5.0,-0.72,-0.41,0.67
2020-04-24,603288,57.26,57.35,58.27,55.96,190709,2401691552.0,4.07,0.97,0.55,0.71
2020-04-30,603288,58.18,55.33,58.77,54.79,217742,2734241952.0,6.94,-3.52,-2.02,0.81
2020-05-08,603288,54.6,59.52,60.23,54.42,211503,2398117440.0,10.5,7.57,4.19,0.65
2020-05-15,603288,59.56,60.5,62.63,58.53,318263,3529494096.0,6.89,1.65,0.98,0.98
2020-05-22,603288,60.39,62.2,66.06,59.86,274349,3143300000.0,10.25,2.81,1.7,0.85
2020-05-29,603288,62.92,63.12,64.49,61.02,210640,2416104960.0,5.58,1.48,0.92,0.65
2020-06-05,603288,64.05,63.39,64.58,62.01,239273,2750460208.0,4.07,0.43,0.27,0.74
2020-06-12,603288,63.44,63.24,63.64,61.43,234487,2673760672.0,3.49,-0.24,-0.15,0.72
2020-06-19,603288,62.69,65.74,66.38,62.3,268895,3129524880.0,6.45,3.95,2.5,0.83
2020-06-24,603288,65.8,68.31,68.42,64.47,168679,2030822544.0,6.01,3.91,2.57,0.52
2020-07-03,603288,68.3,68.63,70.74,67.62,273125,3395201248.0,4.57,0.47,0.32,0.84
2020-07-10,603288,68.16,72.06,73.32,68.03,368121,4694990240.0,7.71,5.0,3.43,1.14
2020-07-17,603288,71.92,71.98,75.27,69.59,330701,4327265520.0,7.88,-0.11,-0.08,1.02
2020-07-24,603288,72.76,76.04,79.16,70.99,308171,4201141344.0,11.35,5.64,4.06,0.95
2020-07-31,603288,76.83,83.62,84.74,75.9,303533,4449088704.0,11.63,9.97,7.58,0.94
2020-08-07,603288,84.0,85.02,85.9,81.83,257710,3865784480.0,4.87,1.67,1.4,0.8
2020-08-14,603288,84.44,86.49,87.01,82.35,203091,3105084624.0,5.48,1.73,1.47,0.63
2020-08-21,603288,86.99,92.61,93.41,85.9,254587,4097736432.0,8.68,7.08,6.12,0.79
2020-08-28,603288,92.61,101.58,103.03,91.73,345423,5997592848.0,12.2,9.69,8.97,1.07
2020-09-04,603288,102.22,95.69,114.46,94.25,602571,11192862640.0,19.9,-5.8,-5.89,1.86
2020-09-11,603288,94.35,90.07,95.16,87.65,496076,8081843216.0,7.85,-5.87,-5.62,1.53
2020-09-18,603288,91.67,88.36,92.06,85.32,314250,4992724720.0,7.48,-1.9,-1.71,0.97
2020-09-25,603288,87.2,87.86,89.4,86.64,208794,3291118144.0,3.12,-0.57,-0.5,0.64
2020-09-30,603288,87.84,90.62,92.37,87.08,123840,1983786240.0,6.02,3.14,2.76,0.38
2020-10-09,603288,92.52,91.2,93.15,89.56,58251,951398592.0,3.96,0.64,0.58,0.18
2020-10-16,603288,92.01,94.27,98.64,91.27,232632,3971248688.0,8.08,3.37,3.07,0.72
2020-10-23,603288,94.65,92.16,95.86,90.87,175008,2922391248.0,5.29,-2.24,-2.11,0.54
2020-10-30,603288,90.57,89.52,94.24,87.65,209478,3430942480.0,7.15,-2.86,-2.64,0.65
2020-11-06,603288,90.57,95.17,96.39,88.45,266472,4379330736.0,8.87,6.31,5.65,0.82
2020-11-13,603288,95.23,91.04,96.69,89.7,219211,3657371456.0,7.34,-4.34,-4.13,0.68
2020-11-20,603288,91.73,91.88,92.84,88.85,139264,2256812272.0,4.38,0.92,0.84,0.43
2020-11-27,603288,91.73,90.49,92.36,88.82,135772,2192026608.0,3.85,-1.51,-1.39,0.42
2020-12-04,603288,91.06,102.19,102.22,88.93,308803,5267159392.0,14.69,12.93,11.7,0.95
2020-12-11,603288,102.8,104.67,108.54,99.76,307292,5707180896.0,8.59,2.43,2.48,0.95
2020-12-18,603288,106.41,106.32,115.55,103.97,355256,6906900864.0,11.06,1.58,1.65,1.1
2020-12-25,603288,107.09,113.29,113.29,106.47,214540,4191783472.0,6.41,6.56,6.97,0.66
2020-12-31,603288,112.13,113.03,113.87,109.56,158184,3138164304.0,3.8,-0.23,-0.26,0.49
2021-01-08,603288,113.03,121.01,124.12,111.55,363844,7489444304.0,11.12,7.06,7.98,1.12
2021-01-15,603288,121.0,115.39,121.95,114.17,318747,6637588816.0,6.43,-4.64,-5.62,0.98
2021-01-22,603288,115.03,114.45,116.56,109.81,271722,5457096160.0,5.85,-0.81,-0.94,0.84
2021-01-29,603288,116.6,111.05,119.24,109.62,231601,4694412976.0,8.41,-2.97,-3.4,0.71
2021-02-05,603288,109.79,108.35,113.11,108.05,267077,5225567056.0,4.56,-2.43,-2.7,0.82
2021-02-10,603288,108.34,116.27,118.76,105.65,227110,4547223296.0,12.1,7.31,7.92,0.7
2021-02-19,603288,117.37,107.57,118.53,103.68,267380,5143166304.0,12.77,-7.48,-8.7,0.83
2021-02-26,603288,108.68,96.8,108.74,94.56,320495,5761148512.0,13.18,-10.01,-10.77,0.99
2021-03-05,603288,96.8,93.19,98.32,89.41,263254,4445999328.0,9.2,-3.73,-3.61,0.81
2021-03-12,603288,93.47,86.72,94.87,85.32,310190,4879784032.0,10.25,-6.94,-6.47,0.96
2021-03-19,603288,85.9,84.77,90.1,82.41,241800,3703478512.0,8.87,-2.25,-1.95,0.75
2021-03-26,603288,84.79,83.84,86.2,80.54,243053,3612220480.0,6.68,-1.1,-0.93,0.75
2021-04-02,603288,84.06,95.46,95.79,83.57,290642,4651216496.0,14.58,13.86,11.62,0.9
2021-04-09,603288,95.52,96.27,98.61,90.56,219534,3723509104.0,8.43,0.85,0.81,0.68
2021-04-16,603288,96.2,93.48,96.29,91.91,177221,2991472368.0,4.55,-2.9,-2.79,0.55
2021-04-23,603288,93.99,95.69,96.0,91.15,221286,3702626192.0,5.19,2.36,2.21,0.68
2021-04-30,603288,96.5,94.94,96.88,88.82,294989,4875716320.0,8.42,-0.78,-0.75,0.91
2021-05-07,603288,94.94,88.87,96.04,88.45,102886,1690382048.0,7.99,-6.39,-6.07,0.32
2021-05-14,603288,88.89,97.31,98.14,87.89,206637,3452204144.0,11.53,9.5,8.44,0.64
2021-05-21,603288,99.79,96.45,103.83,94.93,323510,4343893216.0,9.15,-0.88,-0.86,0.77
2021-05-28,603288,96.44,99.66,103.25,94.94,363496,4948829472.0,8.62,3.33,3.21,0.86
2021-06-04,603288,99.7,100.87,102.59,98.12,260515,3579658816.0,4.49,1.21,1.21,0.62
2021-06-11,603288,101.15,98.79,101.81,98.28,233143,3166136288.0,3.5,-2.06,-2.08,0.55
2021-06-18,603288,98.79,94.87,99.41,94.19,228974,3016307408.0,5.28,-3.97,-3.92,0.54
2021-06-25,603288,94.72,97.14,97.56,93.84,277014,3617860496.0,3.92,2.39,2.27,0.66
2021-07-02,603288,97.14,92.4,97.14,91.61,275352,3563056416.0,5.69,-4.88,-4.74,0.65
2021-07-09,603288,91.46,83.05,92.03,81.91,389331,4550211424.0,10.95,-10.12,-9.35,0.92
2021-07-16,603288,83.46,90.03,94.4,81.81,432020,5284943552.0,15.16,8.4,6.98,1.03
2021-07-23,603288,88.45,86.45,91.03,85.59,301585,3630334960.0,6.04,-3.98,-3.58,0.72
2021-07-30,603288,86.15,83.61,87.16,78.43,357525,4075352912.0,10.1,-3.29,-2.84,0.85
2021-08-06,603288,82.46,83.72,87.68,81.38,319714,3738603424.0,7.53,0.13,0.11,0.76
2021-08-13,603288,83.65,84.4,89.94,83.22,382899,4565665536.0,8.03,0.81,0.68,0.91
2021-08-20,603288,84.34,76.65,85.25,75.65,298051,3299987008.0,11.37,-9.18,-7.75,0.71
2021-08-27,603288,77.44,77.13,81.99,75.55,270927,2909954512.0,8.4,0.63,0.48,0.64
2021-09-03,603288,80.85,65.0,80.85,62.05,602438,5562969680.0,24.37,-15.73,-12.13,1.43
2021-09-10,603288,64.22,65.53,66.88,63.58,487785,4417199904.0,5.08,0.82,0.53,1.16
2021-09-17,603288,65.63,64.26,65.65,61.53,365993,3224802048.0,6.29,-1.94,-1.27,0.87
2021-09-24,603288,64.03,73.08,73.08,62.53,336175,3182564368.0,16.42,13.73,8.82,0.8
2021-09-30,603288,73.28,80.09,80.67,72.52,506914,5400078272.0,11.15,9.59,7.01,1.2
2021-10-08,603288,80.39,81.61,83.5,77.85,92316,1027768144.0,7.05,1.9,1.52,0.22
2021-10-15,603288,81.61,83.63,86.15,78.37,395977,4468871280.0,9.53,2.48,2.02,0.94
2021-10-22,603288,83.63,89.03,89.35,80.97,336615,3925890256.0,10.02,6.46,5.4,0.8
2021-10-29,603288,87.75,85.41,88.43,82.95,266541,3117443904.0,6.16,-4.07,-3.62,0.63
2021-11-05,603288,84.56,90.29,91.0,82.14,421037,5030611328.0,10.37,5.71,4.88,1.0
2021-11-12,603288,90.21,84.94,90.29,84.26,232191,2751371920.0,6.68,-5.93,-5.35,0.55
2021-11-19,603288,85.78,87.59,89.62,85.49,237186,2853803904.0,4.86,3.12,2.65,0.56
2021-11-26,603288,86.91,83.62,87.67,82.06,230429,2675576864.0,6.4,-4.53,-3.97,0.55
2021-12-03,603288,83.56,81.27,83.88,80.32,214513,2415381680.0,4.26,-2.81,-2.35,0.51
2021-12-10,603288,81.61,83.88,87.26,78.34,424131,4804325056.0,10.98,3.21,2.61,1.01
2021-12-17,603288,83.88,78.96,84.53,77.82,359794,3984324144.0,8.0,-5.87,-4.92,0.85
2021-12-24,603288,78.58,77.78,79.93,76.36,222176,2380201648.0,4.52,-1.49,-1.18,0.53
2021-12-31,603288,77.8,76.39,80.78,75.34,269344,2881078912.0,6.99,-1.79,-1.39,0.64
2022-01-07,603288,76.84,79.56,80.75,75.4,270863,2930583840.0,7.0,4.15,3.17,0.64
2022-01-14,603288,79.76,74.73,80.05,74.73,230300,2444972944.0,6.69,-6.07,-4.83,0.55
2022-01-21,603288,74.75,77.82,77.82,73.19,182219,1900275056.0,6.2,4.13,3.09,0.43
2022-01-28,603288,77.65,69.84,77.65,69.51,241127,2408035232.0,10.46,-10.25,-7.98,0.57
2022-02-11,603288,70.87,68.57,71.29,67.24,252386,2404796736.0,5.8,-1.82,-1.27,0.6
2022-02-18,603288,67.59,70.91,71.08,67.22,172831,1669030448.0,5.63,3.41,2.34,0.41
2022-02-25,603288,71.0,70.57,72.51,68.73,215232,2094092016.0,5.33,-0.48,-0.34,0.51
2022-03-04,603288,70.61,74.17,74.41,69.64,219013,2203434944.0,6.76,5.1,3.6,0.52
2022-03-11,603288,74.17,67.22,74.4,63.06,314056,2947631504.0,15.29,-9.37,-6.95,0.75
2022-03-18,603288,66.46,66.49,67.65,61.23,408514,3693425280.0,9.55,-1.09,-0.73,0.97
2022-03-25,603288,66.84,63.49,66.86,63.49,208326,1868992690.0,5.07,-4.51,-3.0,0.49
2022-04-01,603288,62.29,63.74,64.84,60.38,255713,2209410832.0,7.02,0.39,0.25,0.61
2022-04-08,603288,62.24,61.38,63.18,61.19,109811,944528991.0,3.12,-3.7,-2.36,0.26
2022-04-15,603288,61.38,65.22,66.3,59.65,228806,1997006090.0,10.83,6.26,3.84,0.54
2022-04-22,603288,64.94,64.48,67.12,63.0,224540,2034603472.0,6.32,-1.13,-0.74,0.53
2022-04-29,603288,63.96,65.27,67.49,63.44,406094,3592060544.0,6.28,1.23,0.79,0.88
2022-05-06,603288,65.27,60.75,65.29,60.67,161989,1270719536.0,7.08,-6.93,-4.52,0.35
2022-05-13,603288,60.76,60.67,62.24,59.93,342509,2608004400.0,3.8,-0.13,-0.08,0.74
2022-05-20,603288,60.5,59.72,60.89,57.16,378191,2798512000.0,6.15,-1.57,-0.95,0.82
2022-05-27,603288,60.25,57.92,60.3,56.96,332793,2442350384.0,5.59,-3.01,-1.8,0.72
2022-06-02,603288,57.92,59.7,62.09,57.78,357265,2683232640.0,7.44,3.07,1.78,0.77
2022-06-10,603288,59.42,63.97,66.24,58.02,582544,4596180048.0,13.77,7.15,4.27,1.26
2022-06-17,603288,62.59,66.86,67.32,62.15,436584,3531093760.0,8.08,4.52,2.89,0.94
2022-06-24,603288,66.99,67.49,68.16,65.37,353980,2959555360.0,4.17,0.94,0.63,0.76
2022-07-01,603288,67.28,72.67,73.84,67.25,451183,3969142992.0,9.76,7.68,5.18,0.97
2022-07-08,603288,73.84,69.91,73.99,69.5,358680,3195039120.0,6.18,-3.8,-2.76,0.77
2022-07-15,603288,68.98,66.91,69.24,66.5,299890,2537646866.0,3.92,-4.29,-3.0,0.65
2022-07-22,603288,66.76,67.98,69.83,65.57,251420,2128147667.0,6.37,1.6,1.07,0.54
2022-07-29,603288,67.17,66.23,69.45,65.09,254337,2136548274.0,6.41,-2.57,-1.75,0.55
2022-08-05,603288,65.68,66.67,67.11,64.31,231341,1894212176.0,4.23,0.66,0.44,0.5
2022-08-12,603288,65.67,63.99,66.8,60.93,304804,2422465898.0,8.8,-4.02,-2.68,0.66
2022-08-19,603288,63.6,62.48,64.59,61.92,182790,1441095707.0,4.17,-2.36,-1.51,0.39
2022-08-26,603288,61.67,63.3,63.89,61.67,201403,1574920212.0,3.55,1.31,0.82,0.43
2022-09-02,603288,62.72,62.34,64.72,61.09,287664,2267964041.0,5.73,-1.52,-0.96,0.62
2022-09-09,603288,61.94,63.5,63.59,60.03,282593,2177217680.0,5.71,1.86,1.16,0.61
2022-09-16,603288,64.37,64.79,65.92,63.92,250409,2038010391.0,3.15,2.03,1.29,0.54
2022-09-23,603288,64.52,62.3,65.54,61.92,184020,1466190418.0,5.59,-3.84,-2.49,0.4
2022-09-30,603288,62.06,66.35,68.99,61.98,325364,2680179248.0,11.25,6.5,4.05,0.7
2022-10-14,603288,60.84,59.75,62.79,55.19,627550,4671283282.0,11.45,-9.95,-6.6,1.35
2022-10-21,603288,59.84,56.01,60.96,55.67,382449,2779142781.0,8.85,-6.26,-3.74,0.83
2022-10-28,603288,55.48,48.75,56.49,48.42,513016,3392856327.0,14.41,-12.96,-7.26,1.11
2022-11-04,603288,47.75,55.5,55.65,46.89,525357,3402381103.0,17.97,13.85,6.75,1.13
2022-11-11,603288,54.33,57.5,59.27,54.0,426348,3034331361.0,9.5,3.6,2.0,0.92
2022-11-18,603288,58.71,57.25,59.37,57.24,330041,2408929448.0,3.7,-0.43,-0.25,0.71
2022-11-25,603288,57.09,55.69,58.49,55.46,221538,1572376676.0,5.29,-2.72,-1.56,0.48
2022-12-02,603288,54.05,60.13,60.25,53.46,454639,3288634327.0,12.19,7.97,4.44,0.98
2022-12-09,603288,61.34,64.17,66.33,60.39,455072,3612286670.0,9.88,6.72,4.04,0.98
2022-12-16,603288,63.9,64.66,65.46,62.82,239605,1924001452.0,4.11,0.76,0.49,0.52
2022-12-23,603288,64.65,64.48,64.82,61.59,204111,1616081819.0,5.0,-0.28,-0.18,0.44
2022-12-30,603288,64.49,63.67,66.09,62.34,217572,1734512648.0,5.82,-1.26,-0.81,0.47
2023-01-06,603288,63.14,63.42,64.41,61.5,232183,1820028093.0,4.57,-0.39,-0.25,0.5
2023-01-13,603288,64.49,65.93,65.93,62.7,313975,2519541303.0,5.09,3.96,2.51,0.68
2023-01-20,603288,65.96,63.79,69.0,63.34,425598,3510030391.0,8.58,-3.25,-2.14,0.92
2023-02-03,603288,66.44,62.83,66.44,62.34,344858,2748025266.0,6.43,-1.5,-0.96,0.74
2023-02-10,603288,62.31,62.09,63.18,61.5,221901,1725106520.0,2.67,-1.18,-0.74,0.48
2023-02-17,603288,61.39,62.59,64.0,61.39,313413,2467553977.0,4.2,0.81,0.5,0.68
2023-02-24,603288,62.34,63.79,65.63,62.0,278972,2236488151.0,5.8,1.92,1.2,0.6
