date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2019-02-01,600036,16.88,17.66,17.79,16.68,2158828,6234496464.0,6.58,4.62,0.78,1.05
2019-02-15,600036,17.46,17.51,18.46,17.26,2233292,6572256544.0,6.8,-0.85,-0.15,1.08
2019-02-22,600036,17.71,18.99,19.0,17.71,2142677,6444120480.0,7.37,8.45,1.48,1.04
2019-03-01,600036,19.36,21.26,21.36,19.33,4029066,12847848064.0,10.69,11.95,2.27,1.95
2019-03-08,600036,21.36,19.14,22.15,18.72,3654794,11693880816.0,16.13,-9.97,-2.12,1.77
2019-03-15,600036,18.93,20.03,20.31,18.54,3461504,10758388208.0,9.25,4.65,0.89,1.68
2019-03-22,600036,20.15,20.71,20.98,19.95,2361753,7581895344.0,5.14,3.39,0.68,1.14
2019-03-29,600036,20.36,22.28,22.68,19.46,3188302,10378046320.0,15.55,7.58,1.57,1.55
2019-04-04,600036,22.56,23.95,24.41,22.26,3145142,10916526144.0,9.65,7.5,1.67,1.52
2019-04-12,600036,24.06,23.16,24.63,22.88,2932313,10355570336.0,7.31,-3.3,-0.79,1.42
2019-04-19,600036,23.78,24.36,24.84,22.96,2995015,10693883328.0,8.12,5.18,1.2,1.45
2019-04-26,600036,24.16,22.72,24.51,22.7,2702753,9523712464.0,7.43,-6.73,-1.64,1.31
2019-04-30,600036,22.93,22.81,24.09,22.21,1504044,5212473440.0,8.27,0.4,0.09,0.73
2019-05-10,600036,21.56,21.97,22.54,20.38,3468780,11549832432.0,9.47,-3.68,-0.84,1.68
2019-05-17,600036,21.41,21.67,22.3,20.65,1966542,6526461520.0,7.51,-1.37,-0.3,0.95
2019-05-24,600036,21.66,21.96,22.49,21.18,2080598,6973149616.0,6.05,1.34,0.29,1.01
2019-05-31,600036,21.84,22.57,23.06,21.16,2151191,7325661488.0,8.65,2.78,0.61,1.04
2019-06-06,600036,22.61,22.26,23.01,21.74,1294305,4409119552.0,5.63,-1.37,-0.31,0.63
2019-06-14,600036,22.39,23.71,23.93,22.37,1885737,6614531552.0,7.01,6.51,1.45,0.91
2019-06-21,600036,23.66,26.05,26.86,23.62,2555525,9496981136.0,13.67,9.87,2.34,1.24
2019-06-28,600036,25.88,24.34,26.35,23.11,5252596,18927447440.0,12.44,-6.56,-1.71,2.55
2019-07-05,600036,25.11,24.83,25.59,24.36,2647663,9665073504.0,5.05,2.01,0.49,1.28
2019-07-12,600036,24.44,24.7,24.9,23.34,2327793,8263529936.0,6.28,-0.52,-0.13,1.13
2019-07-19,600036,24.31,25.67,25.79,23.8,1756782,6236856992.0,8.06,3.93,0.97,0.85
2019-07-26,600036,25.66,26.52,26.78,25.31,1674622,6160926336.0,5.73,3.31,0.85,0.81
2019-08-02,600036,26.5,25.05,26.5,24.7,1664204,6046747760.0,6.79,-5.54,-1.47,0.81
2019-08-09,600036,24.82,24.29,24.99,23.7,2380788,8326568848.0,5.15,-3.03,-0.76,1.15
2019-08-16,600036,24.29,24.46,24.76,23.4,1776109,6212075936.0,5.6,0.7,0.17,0.86
2019-08-23,600036,24.27,25.57,25.84,23.74,2329852,8249202224.0,8.59,4.54,1.11,1.13
2019-08-30,600036,24.8,23.58,25.1,23.0,3507834,12157516560.0,8.21,-7.78,-1.99,1.7
2019-09-06,600036,23.58,25.19,25.29,23.31,2746654,9611570432.0,8.4,6.83,1.61,1.33
2019-09-12,600036,25.39,24.59,25.74,24.01,2566393,9039630160.0,6.87,-2.38,-0.6,1.24
2019-09-20,600036,24.8,23.81,24.84,23.66,2491885,8656181456.0,4.8,-3.17,-0.78,1.21
2019-09-27,600036,23.7,24.5,24.99,23.17,3200853,11096057472.0,7.64,2.9,0.69,1.55
2019-09-30,600036,24.09,24.05,24.63,24.0,391204,1370027552.0,2.57,-1.84,-0.45,0.19
2019-10-11,600036,24.0,25.59,25.67,23.8,2890074,10238681920.0,7.78,6.4,1.54,1.4
2019-10-18,600036,25.9,25.48,26.75,25.4,2644275,9746018784.0,5.28,-0.43,-0.11,1.28
2019-10-25,600036,25.4,25.7,26.05,24.97,1682332,6090051136.0,4.24,0.86,0.22,0.82
2019-11-01,600036,25.78,25.9,26.23,24.58,2253045,8104867888.0,6.42,0.78,0.2,1.09
2019-11-08,600036,26.27,27.05,27.85,25.99,2835815,10715623328.0,7.18,4.44,1.15,1.37
2019-11-15,600036,26.83,26.13,26.99,25.9,1757626,6522312864.0,4.03,-3.4,-0.92,0.85
2019-11-22,600036,26.13,25.53,27.19,25.37,2067590,7647430832.0,6.97,-2.3,-0.6,1.0
2019-11-29,600036,25.7,25.33,26.18,25.22,1606763,5854085568.0,3.76,-0.78,-0.2,0.78
2019-12-06,600036,25.4,25.71,25.9,25.03,1225677,4445972016.0,3.43,1.5,0.38,0.59
2019-12-13,600036,25.68,26.8,26.8,25.33,1663992,6089381104.0,5.72,4.24,1.09,0.81
2019-12-20,600036,26.55,26.84,27.55,26.2,2047218,7701804656.0,5.04,0.15,0.04,0.99
2019-12-27,600036,27.09,27.16,27.8,26.55,1487406,5634076512.0,4.66,1.19,0.32,0.72
2020-01-03,600036,26.9,28.7,28.92,26.41,2168119,8319594112.0,9.24,5.67,1.54,1.05
2020-01-10,600036,28.49,28.34,29.46,27.71,1849074,7238648208.0,6.1,-1.25,-0.36,0.9
2020-01-17,600036,28.58,27.23,28.93,26.98,2027259,7782620240.0,6.88,-3.92,-1.11,0.98
2020-01-23,600036,27.52,26.11,27.95,25.75,2321768,8737524624.0,8.08,-4.11,-1.12,1.13
2020-02-07,600036,23.1,24.72,25.13,23.1,4569537,16048376784.0,7.77,-5.32,-1.39,2.22
2020-02-14,600036,24.43,24.94,25.15,24.25,2363615,8362932240.0,3.64,0.89,0.22,1.15
2020-02-21,600036,24.93,24.94,25.47,24.5,3081664,11000297984.0,3.89,0.0,0.0,1.49
2020-02-28,600036,24.79,23.5,24.99,23.5,3976723,13859316400.0,5.97,-5.77,-1.44,1.93
2020-03-06,600036,23.54,24.71,25.62,23.4,3977337,13990621648.0,9.45,5.15,1.21,1.93
2020-03-13,600036,24.18,22.71,24.29,21.7,3961578,13460317968.0,10.48,-8.09,-2.0,1.92
2020-03-20,600036,22.69,20.34,22.69,18.01,5636396,17419486864.0,20.61,-10.44,-2.37,2.73
2020-03-27,600036,19.31,22.02,22.72,19.18,3840268,12211832608.0,17.4,8.26,1.68,1.86
2020-04-03,600036,21.48,21.45,22.28,21.01,1754397,5664684480.0,5.77,-2.59,-0.57,0.85
2020-04-10,600036,22.14,21.4,22.18,21.21,1474056,4765385056.0,4.52,-0.23,-0.05,0.71
2020-04-17,600036,21.22,22.16,22.5,21.12,1888426,6136430272.0,6.45,3.55,0.76,0.92
2020-04-24,600036,22.19,21.81,22.38,21.63,1412918,4622765552.0,3.38,-1.58,-0.35,0.68
2020-04-30,600036,22.05,24.39,25.35,22.02,2394024,8265491136.0,15.27,11.83,2.58,1.16
2020-05-08,600036,23.83,24.27,24.48,23.35,1193375,4132147584.0,4.63,-0.49,-0.12,0.58
2020-05-15,600036,24.28,23.15,24.78,23.0,1707875,5871816144.0,7.33,-4.61,-1.12,0.83
2020-05-22,600036,22.92,22.93,24.48,22.81,1795015,6154370288.0,7.21,-0.95,-0.22,0.87
2020-05-29,600036,23.22,23.12,24.0,22.2,2141941,7224529168.0,7.85,0.83,0.19,1.04
2020-06-05,600036,23.45,24.54,25.3,23.4,2176115,7646057168.0,8.22,6.14,1.42,1.05
2020-06-12,600036,24.85,23.8,25.49,23.0,2211014,7734396752.0,10.15,-3.02,-0.74,1.07
2020-06-19,600036,23.34,23.16,23.64,22.32,2944688,9941313472.0,5.55,-2.69,-0.64,1.43
2020-06-24,600036,22.96,23.2,23.26,22.41,1528235,5128465136.0,3.67,0.17,0.04,0.74
2020-07-03,600036,23.47,26.04,26.06,22.79,4538844,15909693072.0,14.09,12.24,2.84,2.2
2020-07-10,600036,26.48,27.75,32.6,26.48,8939702,35758145792.0,23.5,6.57,1.71,4.33
2020-07-17,600036,27.51,26.58,28.5,25.81,6885513,25082255088.0,9.69,-4.22,-1.17,3.34
2020-07-24,600036,26.6,25.1,27.95,24.63,5925860,21432318208.0,12.49,-5.57,-1.48,2.87
2020-07-31,600036,25.44,25.3,25.85,24.51,4431724,15370814608.0,5.34,0.8,0.2,2.15
2020-08-07,600036,25.7,27.11,27.83,25.28,6587305,23848540016.0,10.08,7.15,1.81,3.19
2020-08-14,600036,27.2,28.5,29.3,26.39,5202046,19591463968.0,10.73,5.13,1.39,2.52
2020-08-21,600036,28.56,28.27,30.03,27.63,3916351,15069588112.0,8.42,-0.81,-0.23,1.9
2020-08-28,600036,28.58,28.95,28.95,26.91,3550992,13333179808.0,7.22,2.41,0.68,1.72
2020-09-04,600036,29.0,27.3,29.5,26.85,3826211,14347765232.0,9.15,-5.7,-1.65,1.85
2020-09-11,600036,27.3,27.74,28.45,27.19,3008368,11257833312.0,4.62,1.61,0.44,1.46
2020-09-18,600036,27.9,29.49,29.49,27.57,3109326,11845136944.0,6.92,6.31,1.75,1.51
2020-09-25,600036,29.5,27.68,29.63,27.4,2407929,9105869472.0,7.56,-6.14,-1.81,1.17
2020-09-30,600036,27.7,26.5,28.15,26.3,1804594,6603814736.0,6.68,-4.26,-1.18,0.87
2020-10-09,600036,26.9,26.68,27.3,26.63,494724,1799276672.0,2.53,0.68,0.18,0.24
2020-10-16,600036,26.9,30.28,30.7,26.8,4455555,17130831696.0,14.62,13.49,3.6,2.16
2020-10-23,600036,30.79,31.72,32.6,30.2,3144579,12826810336.0,7.93,4.76,1.44,1.52
2020-10-30,600036,32.16,30.31,32.16,30.08,2618422,10577898192.0,6.56,-4.45,-1.41,1.27
2020-11-06,600036,30.99,32.98,34.21,29.68,3416251,14337423472.0,14.95,8.81,2.67,1.66
2020-11-13,600036,33.49,33.08,34.94,32.31,2602648,11291213376.0,7.97,0.3,0.1,1.26
2020-11-20,600036,33.45,35.55,35.8,33.15,2282520,10076172192.0,8.01,7.47,2.47,1.11
2020-11-27,600036,35.55,36.35,36.47,34.67,2159773,9744038544.0,5.06,2.25,0.8,1.05
2020-12-04,600036,36.35,36.28,38.27,34.53,3517805,16133055232.0,10.29,-0.19,-0.07,1.71
2020-12-11,600036,36.2,33.18,36.25,33.18,2597496,11458893872.0,8.46,-8.54,-3.1,1.26
2020-12-18,600036,33.82,33.6,35.44,33.3,2677050,11746954688.0,6.45,1.27,0.42,1.3
2020-12-25,600036,33.54,33.22,33.65,32.21,3079199,13077749392.0,4.29,-1.13,-0.38,1.49
2020-12-31,600036,33.25,34.45,34.85,32.4,3393252,14591508400.0,7.38,3.7,1.23,1.64
2021-01-08,600036,33.73,37.1,37.52,31.94,6515262,28498354944.0,16.2,7.69,2.65,3.16
2021-01-15,600036,37.08,41.64,44.39,36.99,5618345,28004721088.0,19.95,12.24,4.54,2.72
2021-01-22,600036,42.0,42.14,44.0,41.49,4538519,23677868048.0,6.03,1.2,0.5,2.2
2021-01-29,600036,41.6,41.6,43.6,40.6,3221128,16648232752.0,7.12,-1.28,-0.54,1.56
2021-02-05,600036,41.5,45.24,46.44,40.98,4403495,23468578496.0,13.13,8.75,3.64,2.13
2021-02-10,600036,45.69,45.05,46.9,44.19,2188891,12008592016.0,5.99,-0.42,-0.19,1.06
2021-02-19,600036,46.15,45.7,48.1,45.38,1781095,9961652016.0,6.04,1.44,0.65,0.86
2021-02-26,600036,45.77,41.6,47.23,41.36,4812301,26007090944.0,12.84,-8.97,-4.1,2.33
2021-03-05,600036,41.61,41.9,44.38,39.51,4786138,24527836240.0,11.71,0.72,0.3,2.32
2021-03-12,600036,42.09,43.82,43.89,38.68,4117288,20949512944.0,12.43,4.58,1.92,2.0
2021-03-19,600036,43.48,42.26,45.75,42.04,3427873,18357310784.0,8.47,-3.56,-1.56,1.66
2021-03-26,600036,42.7,42.1,45.22,41.06,3456645,18111086976.0,9.84,-0.38,-0.16,1.68
2021-04-02,600036,42.2,41.45,42.3,40.64,2619584,13334876576.0,3.94,-1.54,-0.65,1.27
2021-04-09,600036,41.6,40.75,42.33,40.36,1554691,7861728336.0,4.75,-1.69,-0.7,0.75
2021-04-16,600036,40.79,40.24,41.7,38.78,2348073,11690896624.0,7.17,-1.25,-0.51,1.14
2021-04-23,600036,40.4,43.8,44.0,40.0,2459848,12828226864.0,9.94,8.85,3.56,1.19
2021-04-30,600036,44.5,43.2,45.0,41.79,2672846,14008407552.0,7.33,-1.37,-0.6,1.3
2021-05-07,600036,43.2,44.68,45.7,42.98,1362037,7376027616.0,6.3,3.43,1.48,0.66
2021-05-14,600036,44.7,45.48,45.5,43.3,2108290,11318920928.0,4.92,1.79,0.8,1.02
2021-05-21,600036,45.5,44.61,46.99,44.3,2034298,11223963312.0,5.91,-1.91,-0.87,0.99
2021-05-28,600036,44.7,49.0,49.35,44.27,2956141,16809737968.0,11.39,9.84,4.39,1.43
2021-06-04,600036,48.71,48.03,49.42,46.52,2340747,13429859616.0,5.92,-1.98,-0.97,1.13
2021-06-11,600036,47.71,46.83,48.44,45.58,2355697,13297948208.0,5.95,-2.5,-1.2,1.14
2021-06-18,600036,46.33,45.19,46.86,44.57,1794149,9882332272.0,4.89,-3.5,-1.64,0.87
2021-06-25,600036,44.8,46.9,47.05,43.62,2465191,13527587536.0,7.59,3.78,1.71,1.2
2021-07-02,600036,46.7,43.55,46.79,43.2,3171383,17193713968.0,7.65,-7.14,-3.35,1.54
2021-07-09,600036,43.44,40.4,44.41,40.01,3768302,19369034112.0,10.1,-7.23,-3.15,1.83
2021-07-16,600036,41.1,42.76,43.36,39.68,3658905,18276931872.0,9.11,5.84,2.36,1.77
2021-07-23,600036,42.76,41.81,43.25,41.01,2435548,12205660768.0,5.24,-2.22,-0.95,1.18
2021-07-30,600036,41.38,38.26,41.41,37.56,3581439,17000766400.0,9.21,-8.49,-3.55,1.74
2021-08-06,600036,38.56,39.35,39.98,36.97,2816266,13254543552.0,7.87,2.85,1.09,1.37
2021-08-13,600036,39.34,42.94,43.53,39.34,2827147,14197005296.0,10.65,9.12,3.59,1.37
2021-08-20,600036,42.96,42.79,45.33,41.26,3948679,20302240832.0,9.48,-0.35,-0.15,1.91
2021-08-27,600036,43.24,42.11,44.63,41.24,2623852,13431017744.0,7.92,-1.59,-0.68,1.27
2021-09-03,600036,42.11,43.76,44.09,39.37,3984952,19855822832.0,11.21,3.92,1.65,1.93
2021-09-10,600036,43.27,45.88,46.28,42.21,3302433,17408004336.0,9.3,4.84,2.12,1.6
2021-09-17,600036,45.43,43.01,46.65,41.97,2816395,14676346416.0,10.2,-6.26,-2.87,1.37
2021-09-24,600036,40.44,40.53,42.29,39.86,2515660,12334779120.0,5.65,-5.77,-2.48,1.22
2021-09-30,600036,40.05,42.21,43.93,39.97,2868559,14408387616.0,9.77,4.15,1.68,1.39
2021-10-08,600036,41.78,42.69,42.84,41.78,645553,3266919264.0,2.51,1.14,0.48,0.31
2021-10-15,600036,43.2,45.07,45.94,43.2,2713062,14384773312.0,6.42,5.58,2.38,1.32
2021-10-22,600036,45.07,46.05,46.56,43.31,2489085,13217440832.0,7.21,2.17,0.98,1.21
2021-10-29,600036,45.59,45.73,47.99,44.86,2510831,13706759056.0,6.8,-0.69,-0.32,1.22
2021-11-05,600036,45.76,43.32,46.66,43.04,2466486,12934653968.0,7.92,-5.27,-2.41,1.2
2021-11-12,600036,43.08,44.16,44.94,41.8,2526032,13014558608.0,7.25,1.94,0.84,1.22
2021-11-19,600036,44.55,44.09,45.37,42.76,1835762,9592586000.0,5.91,-0.16,-0.07,0.89
2021-11-26,600036,43.86,41.86,44.1,41.64,2119744,10837961376.0,5.58,-5.06,-2.23,1.03
2021-12-03,600036,41.54,43.01,43.04,40.58,2987798,14921580832.0,5.88,2.75,1.15,1.45
2021-12-10,600036,43.25,45.25,45.6,42.86,3041285,15932379328.0,6.37,5.21,2.24,1.47
2021-12-17,600036,45.32,42.53,45.96,42.37,2694771,13906992112.0,7.93,-6.01,-2.72,1.31
2021-12-24,600036,42.46,41.62,43.06,41.44,2032958,10229118272.0,3.81,-2.14,-0.91,0.99
2021-12-31,600036,41.63,40.47,41.82,39.37,4288918,20918562320.0,5.89,-2.76,-1.15,2.08
2022-01-07,600036,40.47,40.81,41.44,39.27,2899384,14086225616.0,5.36,0.84,0.34,1.41
2022-01-14,600036,41.23,39.78,41.86,39.76,2872944,14159667520.0,5.15,-2.52,-1.03,1.39
2022-01-21,600036,40.13,43.58,43.76,39.65,3975495,20017483952.0,10.33,9.55,3.8,1.93
2022-01-28,600036,43.71,40.97,43.76,40.91,2902909,14767060320.0,6.54,-5.99,-2.61,1.41
2022-02-11,600036,42.06,44.52,44.76,41.89,2918273,15110197520.0,7.01,8.66,3.55,1.41
2022-02-18,600036,44.75,43.82,44.75,41.71,2361147,12095792752.0,6.83,-1.57,-0.7,1.14
2022-02-25,600036,43.59,41.57,43.65,41.31,1992512,10079204336.0,5.34,-5.13,-2.25,0.97
2022-03-04,600036,41.35,40.46,42.26,40.26,2028007,10027474352.0,4.81,-2.67,-1.11,0.98
2022-03-11,600036,39.77,36.21,40.02,34.77,4161470,18912082672.0,12.98,-10.5,-4.25,2.02
2022-03-18,600036,35.26,37.93,37.93,30.94,6014240,25652847152.0,19.3,4.75,1.72,2.92
2022-03-25,600036,37.65,36.94,37.85,36.36,2508622,11400302576.0,3.93,-2.61,-0.99,1.22
2022-04-01,600036,36.6,38.86,39.23,36.01,2348827,10818925952.0,8.72,5.2,1.92,1.14
2022-04-08,600036,38.16,38.94,39.49,38.14,1219704,5748536144.0,3.47,0.21,0.08,0.59
2022-04-15,600036,38.47,38.59,38.76,36.87,2279447,10475559632.0,4.85,-0.9,-0.35,1.1
2022-04-22,600036,37.72,34.26,37.72,32.36,8528655,36056158976.0,13.89,-11.22,-4.33,4.13
2022-04-29,600036,32.14,31.69,32.71,29.36,8171124,31849489152.0,9.78,-7.5,-2.57,3.96
2022-05-06,600036,31.42,29.67,31.94,29.66,1833707,7105271824.0,7.19,-6.37,-2.02,0.89
2022-05-13,600036,29.56,28.91,29.58,27.02,4673766,17193560608.0,8.63,-2.56,-0.76,2.27
2022-05-20,600036,28.89,31.72,31.94,28.2,4597336,17648421408.0,12.94,9.72,2.81,2.23
2022-05-27,600036,31.73,30.88,31.81,29.84,3018369,11787114048.0,6.21,-2.65,-0.84,1.46
2022-06-02,600036,31.26,30.68,31.51,30.5,2098056,8236883600.0,3.27,-0.65,-0.2,1.02
2022-06-10,600036,30.61,31.88,32.36,29.86,3622361,14303570176.0,8.15,3.91,1.2,1.76
2022-06-17,600036,31.32,31.61,32.86,29.87,4152184,16481211344.0,9.38,-0.85,-0.27,2.01
2022-06-24,600036,31.65,31.96,32.41,31.06,3184812,12708064048.0,4.27,1.11,0.35,1.54
2022-07-01,600036,32.09,33.14,34.46,31.91,3543752,14681715440.0,7.98,3.69,1.18,1.72
2022-07-08,600036,33.04,31.57,33.43,31.31,2895213,11678240160.0,6.4,-4.74,-1.57,1.4
2022-07-15,600036,31.34,28.15,31.56,27.26,6102901,22563623114.0,13.62,-10.83,-3.42,2.96
2022-07-22,600036,28.43,28.87,29.4,28.29,2887156,10271407604.0,3.94,2.56,0.72,1.4
2022-07-29,600036,28.66,28.35,29.63,28.29,2523779,9050964040.0,4.64,-1.8,-0.52,1.22
2022-08-05,600036,28.27,27.58,28.29,26.23,3602489,12174788789.0,7.27,-2.72,-0.77,1.75
2022-08-12,600036,27.47,27.65,27.77,26.31,2829077,9554534581.0,5.29,0.25,0.07,1.37
2022-08-19,600036,27.38,27.13,27.65,26.72,2328084,7893600001.0,3.36,-1.88,-0.52,1.13
2022-08-26,600036,26.82,26.98,27.4,25.87,2855372,9529168589.0,5.64,-0.55,-0.15,1.38
2022-09-02,600036,26.59,27.6,28.52,26.36,3729398,12797845920.0,8.01,2.3,0.62,1.81
2022-09-09,600036,27.53,27.78,28.04,26.34,3738492,12660123331.0,6.16,0.65,0.18,1.81
2022-09-16,600036,27.73,28.23,29.34,27.57,4205509,14888886183.0,6.37,1.62,0.45,2.04
2022-09-23,600036,28.17,27.64,28.6,27.14,2236299,7714640591.0,5.17,-2.09,-0.59,1.08
2022-09-30,600036,27.3,26.93,27.8,26.28,2645780,8926032255.0,5.5,-2.57,-0.71,1.28
2022-10-14,600036,26.27,24.36,26.37,22.98,5689933,17569632482.0,12.59,-9.54,-2.57,2.76
2022-10-21,600036,23.98,22.86,24.66,22.78,3017264,9180658668.0,7.72,-6.16,-1.5,1.46
2022-10-28,600036,22.67,20.46,22.77,20.27,4778093,13412336978.0,10.94,-10.5,-2.4,2.32
2022-11-04,600036,20.18,22.36,22.53,19.58,4168964,11639051025.0,14.42,9.29,1.9,2.02
2022-11-11,600036,22.08,24.52,25.08,21.9,3536984,10576527843.0,14.22,9.66,2.16,1.71
2022-11-18,600036,25.78,25.35,27.11,25.11,5177469,17068382096.0,8.16,3.38,0.83,2.51
2022-11-25,600036,24.88,26.3,26.5,24.33,2947337,9555547991.0,8.56,3.75,0.95,1.43
2022-12-02,600036,25.38,27.67,29.78,24.73,4865748,16596269468.0,19.2,5.21,1.37,2.36
2022-12-09,600036,28.25,30.03,30.21,27.89,3668029,13128761043.0,8.38,8.53,2.36,1.78
2022-12-16,600036,29.69,30.37,30.48,28.89,2644751,9640197131.0,5.29,1.13,0.34,1.28
2022-12-23,600036,30.38,29.65,30.62,28.58,2271550,8239662971.0,6.72,-2.37,-0.72,1.1
2022-12-30,600036,29.63,30.54,30.91,29.17,2294098,8493211075.0,5.87,3.0,0.89,1.11
2023-01-06,600036,30.36,31.66,32.55,29.81,2651812,10116893957.0,8.97,3.67,1.12,1.29
2023-01-13,600036,31.69,32.94,32.94,31.42,2350943,9133651886.0,4.8,4.04,1.28,1.14
