date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2020-05-29,002920,43.82,47.64,48.67,41.73,204164,1018366983.0,15.69,7.71,3.41,16.69
2020-06-05,002920,48.0,46.3,53.32,45.27,289678,1533161858.0,16.9,-2.81,-1.34,23.68
2020-06-12,002920,46.3,49.87,50.48,45.7,227318,1193418319.0,10.32,7.71,3.57,18.58
2020-06-19,002920,49.42,48.22,53.11,46.48,256581,1382690718.0,13.29,-3.31,-1.65,20.97
2020-06-24,002920,48.07,50.63,52.57,47.42,104519,572074452.0,10.68,5.0,2.41,8.54
2020-07-03,002920,52.3,57.22,60.19,50.48,258387,1569996627.0,19.18,13.02,6.59,21.12
2020-07-10,002920,58.92,69.49,69.49,58.11,371133,2497610032.0,19.89,21.44,12.27,30.33
2020-07-17,002920,73.27,66.22,73.87,58.75,442002,3185115296.0,21.76,-4.71,-3.27,36.13
2020-07-24,002920,69.35,64.92,73.2,64.32,374565,2757727936.0,13.41,-1.96,-1.3,30.61
2020-07-31,002920,65.42,66.31,69.92,64.72,236760,1688098448.0,8.01,2.14,1.39,19.35
2020-08-07,002920,67.03,65.01,68.22,62.8,225257,1579454640.0,8.17,-1.96,-1.3,18.41
2020-08-14,002920,64.24,64.23,69.35,59.62,240995,1648691881.0,14.97,-1.2,-0.78,19.7
2020-08-21,002920,64.87,66.9,72.9,64.29,249285,1846783184.0,13.4,4.16,2.67,20.37
2020-08-28,002920,68.67,66.32,70.68,63.59,161795,1156294268.0,10.6,-0.87,-0.58,13.22
2020-09-04,002920,65.72,63.02,67.1,62.62,129380,897230413.0,6.76,-4.98,-3.3,10.57
2020-09-11,002920,62.66,60.38,62.85,54.92,191364,1211837456.0,12.58,-4.19,-2.64,15.64
2020-09-18,002920,61.03,64.63,65.08,59.42,164724,1105567593.0,9.37,7.04,4.25,13.46
2020-09-25,002920,64.7,66.07,67.22,63.94,119514,837462794.0,5.08,2.23,1.44,9.77
2020-09-30,002920,66.08,66.47,67.87,62.1,118024,834945274.0,8.73,0.61,0.4,9.65
2020-10-09,002920,68.19,67.59,68.9,66.42,38887,280754560.0,3.73,1.68,1.12,3.18
2020-10-16,002920,68.42,67.25,71.22,65.32,192552,1397341301.0,8.73,-0.5,-0.34,15.74
2020-10-23,002920,67.03,58.73,67.55,58.7,142275,956232583.0,13.16,-12.67,-8.52,11.63
2020-10-30,002920,58.72,63.42,64.8,56.52,136020,907755004.0,14.1,7.99,4.69,11.12
2020-11-06,002920,63.42,67.34,71.33,62.8,209705,1514104176.0,13.45,6.18,3.92,17.14
2020-11-13,002920,67.59,73.31,73.31,65.25,207947,1538756946.0,11.97,8.87,5.97,17.0
2020-11-20,002920,71.42,78.45,82.39,71.42,430332,3586414816.0,14.96,7.01,5.14,35.17
2020-11-27,002920,81.42,72.0,86.42,66.8,382290,3039524240.0,25.01,-8.22,-6.45,31.25
2020-12-04,002920,70.85,68.9,71.02,65.5,187267,1359276191.0,7.67,-4.31,-3.1,15.31
2020-12-11,002920,68.32,67.06,71.75,65.32,158345,1160993259.0,9.33,-2.67,-1.84,12.94
2020-12-18,002920,65.92,68.27,70.72,65.92,109445,801853606.0,7.16,1.8,1.21,8.95
2020-12-25,002920,68.27,66.82,75.37,66.05,181878,1366885064.0,13.65,-2.12,-1.45,14.87
2020-12-31,002920,66.13,79.56,81.42,65.62,166959,1322177856.0,23.65,19.07,12.74,3.04
2021-01-08,002920,79.42,83.45,86.42,78.53,178240,1554892160.0,9.92,4.89,3.89,3.24
2021-01-15,002920,86.42,98.8,99.92,84.05,269282,2630720752.0,19.02,18.39,15.35,4.9
2021-01-22,002920,98.11,118.41,123.81,93.54,284215,3354339776.0,30.64,19.85,19.61,5.17
2021-01-29,002920,117.62,107.57,119.42,105.09,263770,3092332048.0,12.1,-9.15,-10.84,4.8
2021-02-05,002920,108.43,104.62,113.52,102.42,213150,2400954432.0,10.32,-2.74,-2.95,3.88
2021-02-10,002920,105.41,106.97,111.72,101.93,129233,1440994112.0,9.36,2.25,2.35,2.35
2021-02-19,002920,108.51,97.56,113.22,97.56,103035,1125729728.0,14.64,-8.8,-9.41,1.87
2021-02-26,002920,98.92,85.42,99.24,84.47,219488,2110916256.0,15.14,-12.44,-12.14,3.99
2021-03-05,002920,85.95,82.54,87.9,77.42,211486,1872923888.0,12.27,-3.37,-2.88,3.85
2021-03-12,002920,82.38,77.34,82.85,73.42,149763,1230727756.0,11.42,-6.3,-5.2,2.72
2021-03-19,002920,76.42,75.53,78.18,72.79,122973,983886117.0,6.97,-2.34,-1.81,2.24
2021-03-26,002920,75.51,77.68,80.82,74.32,117193,961413828.0,8.61,2.85,2.15,2.13
2021-04-02,002920,78.02,87.58,87.65,76.64,137792,1188687342.0,14.17,12.74,9.9,2.51
2021-04-09,002920,87.58,84.48,90.75,81.42,124065,1118754829.0,10.65,-3.54,-3.1,2.26
2021-04-16,002920,84.79,87.7,93.91,78.82,280941,2572880720.0,17.86,3.81,3.22,5.11
2021-04-23,002920,89.43,97.47,100.18,85.93,434159,4280544960.0,16.25,11.14,9.77,7.9
2021-04-30,002920,97.47,100.44,104.47,93.53,250809,2607848128.0,11.22,3.05,2.97,4.56
2021-05-07,002920,99.72,95.48,104.45,95.09,110106,1145138496.0,9.32,-4.94,-4.96,2.0
2021-05-14,002920,95.32,93.41,99.11,90.0,220800,2162197328.0,9.54,-2.17,-2.07,4.02
2021-05-21,002920,94.22,105.29,106.3,93.59,217883,2302517744.0,13.61,12.72,11.88,3.96
2021-05-28,002920,104.44,104.27,108.62,101.19,201009,2187127568.0,7.06,-0.97,-1.02,3.66
2021-06-04,002920,103.91,101.12,108.12,97.17,181849,1951542208.0,10.5,-3.02,-3.15,3.31
2021-06-11,002920,101.99,103.97,106.23,96.4,194829,2065147973.0,9.72,2.82,2.85,3.54
2021-06-18,002920,104.28,98.97,106.22,92.96,188350,1926262960.0,12.75,-4.81,-5.0,3.43
2021-06-25,002920,98.66,99.71,107.12,96.93,214698,2268509616.0,10.3,0.75,0.74,3.9
2021-07-02,002920,99.72,105.7,112.72,98.86,254334,2775923552.0,13.9,6.01,5.99,4.63
2021-07-09,002920,105.72,114.89,120.18,102.3,275378,3173390240.0,16.92,8.69,9.19,5.01
2021-07-16,002920,115.49,99.01,117.72,95.22,351181,3850863056.0,19.58,-13.82,-15.88,6.39
2021-07-23,002920,95.92,108.59,113.72,95.92,232733,2585781920.0,17.98,9.68,9.58,4.23
2021-07-30,002920,108.57,98.31,110.09,94.74,222742,2353632672.0,14.14,-9.47,-10.28,4.05
2021-08-06,002920,98.74,101.22,110.09,98.04,206262,2236988768.0,12.26,2.96,2.91,3.75
2021-08-13,002920,100.66,95.84,102.21,95.52,169738,1742161456.0,6.61,-5.32,-5.38,3.09
2021-08-20,002920,94.17,86.77,94.17,81.6,246500,2240964736.0,13.12,-9.46,-9.07,4.48
2021-08-27,002920,86.84,86.86,94.21,84.72,172853,1606266846.0,10.94,0.1,0.09,3.14
2021-09-03,002920,87.22,78.75,88.11,78.6,175102,1527865657.0,10.95,-9.34,-8.11,3.18
2021-09-10,002920,77.58,78.31,83.25,76.08,160955,1344859731.0,9.1,-0.56,-0.44,2.93
2021-09-17,002920,78.72,74.08,83.21,67.68,196229,1565589441.0,19.83,-5.4,-4.23,3.57
2021-09-24,002920,72.13,74.42,78.92,70.6,75908,600954588.0,11.23,0.46,0.34,1.38
2021-09-30,002920,75.94,79.8,81.12,72.14,129537,1042715894.0,12.07,7.23,5.38,2.36
2021-10-08,002920,80.88,81.29,82.63,78.72,30341,258607133.0,4.9,1.87,1.49,0.55
2021-10-15,002920,81.71,90.16,95.22,80.27,183260,1673116642.0,18.39,10.91,8.87,3.33
2021-10-22,002920,90.26,92.65,94.69,85.25,137678,1298839091.0,10.47,2.76,2.49,2.5
2021-10-29,002920,92.65,103.07,106.22,91.82,137180,1411376996.0,15.54,11.25,10.42,2.49
2021-11-05,002920,102.25,107.62,112.1,101.6,161703,1795059843.0,10.19,4.41,4.55,2.94
2021-11-12,002920,107.61,106.51,111.13,104.09,128048,1432423887.0,6.54,-1.03,-1.11,2.33
2021-11-19,002920,108.69,120.91,120.91,103.53,160829,1840044363.0,16.32,13.52,14.4,2.92
2021-11-26,002920,122.44,124.87,135.12,122.44,301199,4016341136.0,10.49,3.28,3.96,5.48
2021-12-03,002920,124.24,136.85,141.35,123.47,369310,5138995120.0,14.32,9.59,11.98,6.72
2021-12-10,002920,136.64,130.08,143.36,124.06,330055,4457583056.0,14.1,-4.95,-6.77,6.0
2021-12-17,002920,128.72,133.46,140.02,127.94,175026,2433277664.0,9.29,2.6,3.38,3.18
2021-12-24,002920,132.64,153.72,161.22,131.67,211343,3238829776.0,22.14,15.18,20.26,3.84
2021-12-31,002920,151.72,137.23,153.16,129.92,259616,3742385296.0,15.12,-10.73,-16.49,4.72
2022-01-07,002920,136.72,129.17,137.93,121.43,270452,3627796736.0,12.02,-5.87,-8.06,4.92
2022-01-14,002920,127.28,144.74,146.11,127.03,303682,4343752720.0,14.77,12.05,15.57,5.52
2022-01-21,002920,144.74,141.53,154.71,137.77,218754,3285296128.0,11.7,-2.22,-3.21,3.98
2022-01-28,002920,139.4,132.72,145.98,131.72,172038,2470265328.0,10.08,-6.22,-8.81,3.13
2022-02-11,002920,136.13,110.82,140.22,110.02,266599,3276061616.0,22.75,-16.5,-21.9,4.85
2022-02-18,002920,109.22,120.6,124.42,106.7,179537,2192275440.0,15.99,8.83,9.78,3.27
2022-02-25,002920,119.71,127.48,133.02,116.28,143762,1858083635.0,13.88,5.7,6.88,2.61
2022-03-04,002920,127.48,113.33,129.72,112.1,203380,2527495360.0,13.82,-11.1,-14.15,3.7
2022-03-11,002920,112.39,115.92,121.52,104.4,228474,2672961504.0,15.11,2.29,2.59,4.16
2022-03-18,002920,114.49,123.29,129.03,112.72,188462,2366535346.0,14.07,6.36,7.37,3.43
2022-03-25,002920,122.53,115.92,126.9,115.92,140472,1761383664.0,8.91,-5.98,-7.37,2.55
2022-04-01,002920,114.63,118.61,123.84,112.11,121908,1496441055.0,10.12,2.32,2.69,2.22
2022-04-08,002920,118.12,105.94,118.13,103.33,105111,1188821216.0,12.48,-10.68,-12.67,1.91
2022-04-15,002920,102.66,103.0,104.41,91.22,255524,2578361040.0,12.45,-2.78,-2.94,4.65
2022-04-22,002920,105.52,106.84,113.92,103.0,214849,2441383488.0,10.6,3.73,3.84,3.91
2022-04-29,002920,105.94,115.25,116.92,95.39,244499,2680329344.0,20.15,7.87,8.41,4.45
2022-05-06,002920,114.21,116.72,121.23,111.6,84301,1019645328.0,8.36,1.28,1.47,1.53
2022-05-13,002920,114.02,124.7,125.71,103.94,188473,2286343520.0,18.65,6.84,7.98,3.43
2022-05-20,002920,125.22,121.03,127.81,116.21,177090,2238869072.0,9.3,-2.94,-3.67,3.22
2022-05-27,002920,122.2,118.05,131.05,115.17,178312,2238853744.0,13.12,-2.46,-2.98,3.24
2022-06-02,002920,118.17,134.17,135.17,117.29,162821,2131767008.0,15.15,13.66,16.12,2.96
2022-06-10,002920,137.92,140.79,145.61,135.69,237196,3420252016.0,7.39,4.93,6.62,4.31
2022-06-17,002920,140.17,144.56,149.67,136.42,187417,2749432432.0,9.41,2.68,3.77,3.41
2022-06-24,002920,145.05,154.73,155.72,140.06,251870,3841669280.0,10.83,7.04,10.17,4.58
2022-07-01,002920,154.74,145.96,159.67,140.15,243483,3768283248.0,12.62,-5.67,-8.77,4.43
2022-07-08,002920,142.22,150.45,159.17,140.65,231537,3542270896.0,12.69,3.08,4.49,4.21
2022-07-15,002920,152.17,160.36,166.17,149.17,246000,3995958964.12,11.3,6.59,9.91,4.47
2022-07-22,002920,158.79,175.89,186.12,154.79,266120,4692176056.88,19.54,9.68,15.53,4.84
2022-07-29,002920,175.87,191.17,200.16,165.47,160622,2935199261.08,19.72,8.69,15.28,2.92
2022-08-05,002920,189.17,181.47,199.01,180.23,187467,3599058312.04,9.82,-5.07,-9.7,3.41
2022-08-12,002920,182.22,159.12,186.67,155.5,406226,6898548131.33,17.18,-12.32,-22.35,7.39
2022-08-19,002920,156.35,154.57,169.97,154.32,370754,6087669496.56,9.84,-2.86,-4.55,6.74
2022-08-26,002920,151.07,156.03,162.83,150.17,209737,3371782233.17,8.19,0.94,1.46,3.81
2022-09-02,002920,154.55,138.37,160.97,136.44,333741,4982089366.54,15.72,-11.32,-17.66,6.07
2022-09-09,002920,139.59,153.39,158.07,137.37,258986,3974201510.15,14.96,10.85,15.02,4.71
2022-09-16,002920,155.17,129.47,157.36,129.17,222722,3189331055.52,18.38,-15.59,-23.92,4.05
2022-09-23,002920,129.86,136.18,142.77,129.21,191216,2697535804.47,10.47,5.18,6.71,3.48
2022-09-30,002920,137.37,134.12,148.13,134.12,173869,2523380607.15,10.29,-1.51,-2.06,3.16
2022-10-14,002920,131.98,132.87,138.37,121.24,358186,4788390593.96,12.77,-0.93,-1.25,6.51
2022-10-21,002920,132.17,119.77,134.32,118.29,318622,4093187732.4,12.06,-9.86,-13.1,5.79
2022-10-28,002920,119.29,99.86,122.5,99.66,433994,4849274912.5,19.07,-16.62,-19.91,7.89
2022-11-04,002920,99.19,121.49,123.75,97.17,508760,5867720078.44,26.62,21.66,21.63,9.25
2022-11-11,002920,121.48,113.01,123.96,111.36,298210,3641330449.43,10.37,-6.98,-8.48,5.42
2022-11-18,002920,111.65,107.37,117.72,105.87,258574,2965908669.71,10.49,-4.99,-5.64,4.7
2022-11-25,002920,106.28,103.42,110.37,102.32,167859,1850088154.86,7.5,-3.68,-3.95,3.05
2022-12-02,002920,101.28,110.79,114.95,99.55,284015,3156413167.69,14.89,7.13,7.37,5.17
2022-12-09,002920,111.14,111.05,116.39,106.17,239403,2778544104.37,9.22,0.23,0.26,4.35
2022-12-16,002920,109.39,113.87,116.55,105.67,205936,2358774244.58,9.8,2.54,2.82,3.75
2022-12-23,002920,115.35,103.96,117.69,103.17,171543,1950479706.3,12.75,-8.7,-9.91,3.12
2022-12-30,002920,103.79,101.51,110.97,100.87,210202,2293154269.46,9.72,-2.36,-2.45,3.82
2023-01-06,002920,101.17,119.43,122.0,99.83,272371,3171838331.14,21.84,17.65,17.92,4.95
2023-01-13,002920,119.97,117.19,121.58,114.43,191365,2329792187.53,5.99,-1.88,-2.24,3.48
2023-01-20,002920,116.27,120.08,123.16,115.08,151806,1865731038.15,6.89,2.47,2.89,2.76
2023-02-03,002920,124.67,132.85,136.74,124.18,222675,2977124705.01,10.46,10.63,12.77,4.05
2023-02-10,002920,132.88,119.69,132.88,117.97,177735,2270070012.05,11.22,-9.91,-13.16,3.23
2023-02-17,002920,118.54,112.22,122.67,112.02,169009,2056445986.88,8.9,-6.24,-7.47,3.07
2023-02-24,002920,112.23,111.87,119.67,109.22,185809,2206687330.23,9.31,-0.31,-0.35,3.38
2023-03-03,002920,111.17,108.32,112.37,107.84,171261,1944841351.39,4.05,-3.17,-3.55,3.11
2023-03-10,002920,108.97,101.18,110.66,101.17,161534,1770695659.95,8.76,-6.59,-7.14,2.94
