date,股票代码,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover
2018-10-12,600809,16.24,10.27,16.24,9.27,446177,1801580488.0,41.22,-39.27,-6.64,5.15
2018-10-19,600809,10.49,9.81,10.67,7.91,294373,1084609174.0,26.87,-4.48,-0.46,3.4
2018-10-26,600809,10.28,8.09,11.87,7.84,394940,1464625013.0,41.08,-17.53,-1.72,4.56
2018-11-02,600809,6.7,8.01,8.12,4.84,493617,1612121341.0,40.54,-0.99,-0.08,5.7
2018-11-09,600809,7.76,6.81,7.86,6.58,230402,777170215.0,15.98,-14.98,-1.2,2.66
2018-11-16,600809,6.88,7.12,7.57,6.24,261002,870109223.0,19.53,4.55,0.31,3.01
2018-11-23,600809,7.21,6.34,7.97,6.18,236067,793342654.0,25.14,-10.96,-0.78,2.73
2018-11-30,600809,6.34,8.74,8.84,5.9,288118,975634712.0,46.37,37.85,2.4,3.33
2018-12-07,600809,9.45,10.51,11.99,8.91,469658,1805685305.0,35.24,20.25,1.77,5.42
2018-12-14,600809,10.31,11.01,11.75,9.82,375995,1456590072.0,18.36,4.76,0.5,4.34
2018-12-21,600809,10.99,9.27,11.62,8.83,252791,956410306.0,25.34,-15.8,-1.74,2.92
2018-12-28,600809,9.11,8.16,9.62,7.31,281506,1006048785.0,24.92,-11.97,-1.11,3.25
2019-01-04,600809,8.44,7.49,9.06,6.44,244966,832923584.0,32.11,-8.21,-0.67,2.83
2019-01-11,600809,7.49,8.39,8.68,6.85,422728,1456274726.0,24.43,12.02,0.9,4.88
2019-01-18,600809,8.26,9.99,10.46,7.51,584099,2135701525.0,35.16,19.07,1.6,6.75
2019-01-25,600809,10.09,10.37,10.98,9.35,388359,1467751889.0,16.32,3.8,0.38,4.49
2019-02-01,600809,10.56,11.69,12.13,9.84,468255,1849411936.0,22.08,12.73,1.32,5.41
2019-02-15,600809,11.76,14.86,16.06,10.99,452256,1950648337.0,43.37,27.12,3.17,5.22
2019-02-22,600809,14.99,16.7,17.49,14.99,383660,1797207952.0,16.82,12.38,1.84,4.43
2019-03-01,600809,16.69,20.64,20.82,16.1,545004,2674711680.0,28.26,23.59,3.94,6.29
2019-03-08,600809,20.91,19.7,23.53,18.89,575782,3078395040.0,22.48,-4.55,-0.94,6.65
2019-03-15,600809,19.34,22.42,23.04,19.34,407565,2183810992.0,18.78,13.81,2.72,4.71
2019-03-22,600809,22.77,24.34,26.41,22.52,469488,2731722000.0,17.35,8.56,1.92,5.42
2019-03-29,600809,23.13,26.32,27.81,22.77,417096,2429867248.0,20.71,8.13,1.98,4.82
2019-04-04,600809,26.32,27.01,27.54,25.13,296514,1792828224.0,9.16,2.62,0.69,3.42
2019-04-12,600809,28.27,23.76,29.56,22.84,517626,3088215936.0,24.88,-12.03,-3.25,5.98
2019-04-19,600809,24.47,25.71,26.47,23.13,278490,1636060108.0,14.06,8.21,1.95,3.22
2019-04-26,600809,25.71,24.2,26.61,22.95,352034,2049366736.0,14.24,-5.87,-1.51,4.07
2019-04-30,600809,22.41,24.15,24.53,22.06,275977,1548907968.0,10.21,-0.21,-0.05,3.19
2019-05-10,600809,22.4,23.06,24.14,20.05,486755,2639432096.0,16.94,-4.51,-1.09,5.62
2019-05-17,600809,22.47,25.77,27.34,21.7,416540,2449016992.0,24.46,11.75,2.71,4.81
2019-05-24,600809,25.63,23.21,25.63,22.25,305620,1736559168.0,13.12,-9.93,-2.56,3.53
2019-05-31,600809,23.11,23.5,24.41,22.38,206289,1166786980.0,8.75,1.25,0.29,2.38
2019-06-06,600809,23.27,21.62,23.99,20.99,199628,1088760290.0,12.77,-8.0,-1.88,2.31
2019-06-14,600809,21.64,25.04,26.83,20.77,345152,2025938848.0,28.03,15.82,3.42,3.99
2019-06-21,600809,24.78,27.43,27.84,24.31,377715,2285335975.0,14.1,9.54,2.39,4.36
2019-06-28,600809,27.27,32.45,34.44,26.74,515256,3384396144.0,28.07,18.3,5.02,5.95
2019-07-05,600809,33.21,34.33,35.27,31.2,496984,3490909344.0,12.54,5.79,1.88,5.74
2019-07-12,600809,34.06,33.71,34.27,32.27,315332,2209715904.0,5.83,-1.81,-0.62,3.64
2019-07-19,600809,33.11,32.76,33.31,31.26,233466,1615502062.0,6.08,-2.82,-0.95,2.7
2019-07-26,600809,33.24,32.17,33.39,30.2,267922,1822975552.0,9.74,-1.8,-0.59,3.09
2019-08-02,600809,32.45,30.06,33.47,28.64,210959,1423276526.0,15.01,-6.56,-2.11,2.44
2019-08-09,600809,29.92,29.2,31.05,28.06,179513,1175621015.0,9.95,-2.86,-0.86,2.07
2019-08-16,600809,29.65,32.92,33.34,29.65,243976,1666467566.0,12.64,12.74,3.72,2.82
2019-08-23,600809,32.92,34.67,35.0,32.31,214344,1503878703.0,8.17,5.32,1.75,2.48
2019-08-30,600809,33.69,38.49,39.39,32.24,294841,2200222964.0,20.62,11.02,3.82,3.41
2019-09-06,600809,38.56,37.95,40.52,36.03,288113,2207435752.0,11.67,-1.4,-0.54,3.33
2019-09-12,600809,38.19,37.26,38.79,35.0,270205,2018016656.0,9.99,-1.82,-0.69,3.12
2019-09-20,600809,37.37,39.29,40.48,36.24,261018,2005360907.0,11.38,5.45,2.03,3.01
2019-09-27,600809,39.24,38.99,41.51,37.81,213461,1677834931.0,9.42,-0.76,-0.3,2.47
2019-09-30,600809,39.02,38.89,39.51,38.38,39014,302097344.0,2.9,-0.26,-0.1,0.45
2019-10-11,600809,39.09,40.79,41.14,37.81,161864,1265127395.0,8.56,4.89,1.9,1.87
2019-10-18,600809,41.52,43.38,45.73,40.24,270338,2268967024.0,13.46,6.35,2.59,3.12
2019-10-25,600809,43.45,43.56,46.74,42.74,212379,1801028605.0,9.22,0.41,0.18,2.45
2019-11-01,600809,45.81,50.08,50.38,44.04,289281,2573061456.0,14.55,14.97,6.52,3.34
2019-11-08,600809,50.07,48.5,51.74,47.95,222050,2036700107.0,7.57,-3.15,-1.58,2.56
2019-11-15,600809,49.14,54.09,54.87,47.48,238198,2260702112.0,15.24,11.53,5.59,2.75
2019-11-22,600809,53.66,51.16,54.64,49.59,250227,2423593600.0,9.34,-5.42,-2.93,2.89
2019-11-29,600809,51.15,47.48,52.07,46.13,280562,2587393088.0,11.61,-7.19,-3.68,3.24
2019-12-06,600809,47.86,47.67,48.79,44.75,254487,2252819200.0,8.51,0.4,0.19,2.94
2019-12-13,600809,47.24,47.02,47.94,45.59,203441,1791668239.0,4.93,-1.36,-0.65,2.35
2019-12-20,600809,47.16,45.01,47.59,44.4,224828,1966095408.0,6.78,-4.27,-2.01,2.6
2019-12-27,600809,44.01,46.58,47.73,42.26,302261,2586251692.0,12.15,3.49,1.57,3.49
2020-01-03,600809,46.61,46.26,49.27,45.75,263000,2338206192.0,7.56,-0.69,-0.32,3.04
2020-01-10,600809,46.4,50.95,52.66,45.09,358293,3219001072.0,16.36,10.14,4.69,4.14
2020-01-17,600809,50.94,52.73,53.9,50.81,250162,2402330656.0,6.06,3.49,1.78,2.89
2020-01-23,600809,52.74,49.15,53.2,48.5,176882,1671572944.0,8.91,-6.79,-3.58,2.04
2020-02-07,600809,42.6,44.53,45.0,37.59,399626,3198870180.0,15.08,-9.4,-4.62,4.62
2020-02-14,600809,44.31,46.06,47.13,42.81,222564,1933409380.0,9.7,3.44,1.53,2.57
2020-02-21,600809,46.51,48.14,49.13,44.77,263702,2331889616.0,9.47,4.52,2.08,3.05
2020-02-28,600809,47.24,45.27,48.88,44.89,249051,2200350064.0,8.29,-5.96,-2.87,2.88
2020-03-06,600809,45.52,52.38,56.66,44.94,415820,3939716272.0,25.89,15.71,7.11,4.8
2020-03-13,600809,51.51,48.46,52.72,44.45,437186,3985981120.0,15.79,-7.48,-3.92,5.05
2020-03-20,600809,47.41,43.11,47.77,38.66,285108,2403081824.0,18.8,-11.04,-5.35,3.29
2020-03-27,600809,42.88,48.19,49.44,40.81,228663,1977870560.0,20.02,11.78,5.08,2.64
2020-04-03,600809,47.91,48.51,49.76,46.01,191071,1725937920.0,7.78,0.66,0.32,2.21
2020-04-10,600809,49.24,50.44,52.24,48.35,158760,1475597120.0,8.02,3.98,1.93,1.83
2020-04-17,600809,49.81,53.27,54.56,49.61,162398,1564581537.0,9.81,5.61,2.83,1.88
2020-04-24,600809,53.27,55.09,56.52,52.06,168170,1659465491.0,8.37,3.42,1.82,1.94
2020-04-30,600809,54.43,60.31,62.09,52.74,312647,3273188944.0,16.97,9.48,5.22,3.61
2020-05-08,600809,59.02,61.06,62.0,58.67,150305,1607747648.0,5.52,1.24,0.75,1.74
2020-05-15,600809,60.77,65.94,68.57,59.94,240722,2716421056.0,14.13,7.99,4.88,2.78
2020-05-22,600809,65.81,67.88,71.52,65.09,245796,2939573424.0,9.75,2.94,1.94,2.84
2020-05-29,600809,68.21,75.17,76.41,66.66,246339,3057929472.0,14.36,10.74,7.29,2.85
2020-06-05,600809,75.95,79.81,80.41,75.24,240296,3161125008.0,6.88,6.17,4.64,2.78
2020-06-12,600809,79.86,80.31,81.52,76.78,203450,2733244288.0,5.94,0.63,0.5,2.35
2020-06-19,600809,80.81,82.75,84.26,77.59,208531,2807144656.0,8.31,3.04,2.44,2.41
2020-06-24,600809,82.6,83.01,85.38,80.95,139590,1923543984.0,5.35,0.31,0.26,1.61
2020-07-03,600809,83.24,89.7,95.02,82.59,305350,4496645664.0,14.97,8.06,6.69,3.53
2020-07-10,600809,89.31,94.59,96.09,86.81,376882,5646407712.0,10.35,5.45,4.89,4.35
2020-07-17,600809,94.6,96.13,108.64,91.52,358367,5861332448.0,18.1,1.63,1.54,4.14
2020-07-24,600809,96.13,100.65,105.74,87.89,295479,4729887840.0,18.57,4.7,4.52,3.41
2020-07-31,600809,99.32,113.12,115.45,99.3,282683,4882642736.0,16.05,12.39,12.47,3.26
2020-08-07,600809,114.31,103.76,115.16,100.11,277358,4809216096.0,13.3,-8.27,-9.36,3.2
2020-08-14,600809,103.88,103.52,106.78,96.52,219731,3613029328.0,9.89,-0.23,-0.24,2.54
2020-08-21,600809,104.3,107.25,109.41,102.88,191590,3283756208.0,6.31,3.6,3.73,2.21
2020-08-28,600809,107.81,122.44,127.16,107.34,308978,5786240464.0,18.48,14.16,15.19,3.57
2020-09-04,600809,124.02,122.79,128.72,117.75,296512,5776706560.0,8.96,0.29,0.35,3.42
2020-09-11,600809,121.45,134.32,135.02,115.74,281312,5473286256.0,15.7,9.39,11.53,3.25
2020-09-18,600809,135.02,126.4,137.24,121.95,267431,5467782768.0,11.38,-5.9,-7.92,3.09
2020-09-25,600809,126.09,124.98,128.34,117.03,184073,3626759008.0,8.95,-1.12,-1.42,2.13
2020-09-30,600809,124.95,125.87,127.81,123.63,77302,1529066320.0,3.34,0.71,0.89,0.89
2020-10-09,600809,127.91,126.98,130.06,125.74,34475,689954320.0,3.43,0.88,1.11,0.4
2020-10-16,600809,126.98,138.55,146.16,126.98,226511,4931273680.0,15.1,9.11,11.57,2.62
2020-10-23,600809,140.69,132.88,141.06,130.74,208719,4404828192.0,7.45,-4.09,-5.67,2.41
2020-10-30,600809,123.39,145.11,154.66,122.52,298556,6586440928.0,24.19,9.2,12.23,3.45
2020-11-06,600809,147.88,151.98,153.74,142.72,245249,5643366832.0,7.59,4.73,6.87,2.83
2020-11-13,600809,152.43,162.95,167.16,146.52,267310,6559114016.0,13.58,7.22,10.97,3.09
2020-11-20,600809,163.01,176.45,185.99,161.81,289794,7654719680.0,14.84,8.28,13.5,3.35
2020-11-27,600809,176.81,167.35,182.52,160.03,204137,5306237584.0,12.75,-5.16,-9.1,2.36
2020-12-04,600809,167.39,172.12,174.44,155.61,288003,7233339616.0,11.25,2.85,4.77,3.33
2020-12-11,600809,172.13,192.88,197.16,169.46,327197,9009216432.0,16.09,12.06,20.76,3.78
2020-12-18,600809,191.38,220.26,231.15,189.16,281788,8691499968.0,21.77,14.2,27.38,3.25
2020-12-25,600809,217.31,218.24,221.91,208.59,289255,9362056208.0,6.05,-0.92,-2.02,3.34
2020-12-31,600809,224.31,252.37,252.4,224.31,229028,8234788880.0,12.87,15.64,34.13,2.65
2021-01-08,600809,252.37,278.59,294.31,246.81,395493,15637836928.0,18.82,10.39,26.22,4.57
2021-01-15,600809,275.74,249.74,282.88,238.26,421480,16304691632.0,16.02,-10.36,-28.85,4.87
2021-01-22,600809,246.45,251.85,261.76,226.45,351700,12840544400.0,14.14,0.84,2.11,4.06
2021-01-29,600809,253.86,251.75,268.02,234.54,339306,12697826976.0,13.29,-0.04,-0.1,3.92
2021-02-05,600809,254.31,267.16,281.59,252.18,379525,15041090912.0,11.68,6.12,15.41,4.38
2021-02-10,600809,268.59,301.12,301.12,262.89,243883,10205576192.0,14.31,12.71,33.96,2.82
2021-02-19,600809,308.61,287.03,316.43,277.5,184732,8116429360.0,12.93,-4.68,-14.09,2.13
2021-02-26,600809,287.88,207.95,288.59,202.79,510783,17841327264.0,29.89,-27.55,-79.08,5.9
2021-03-05,600809,212.14,206.29,215.59,191.81,439706,13618727840.0,11.44,-0.8,-1.66,5.08
2021-03-12,600809,208.32,207.74,210.93,167.88,593062,17162919296.0,20.87,0.7,1.45,6.85
2021-03-19,600809,204.05,207.88,220.45,185.54,414604,12577873536.0,16.8,0.07,0.14,4.79
2021-03-26,600809,205.74,223.99,226.44,200.99,275869,8833132080.0,12.24,7.75,16.11,3.19
2021-04-02,600809,225.74,247.37,247.51,217.77,289243,9983593424.0,13.28,10.44,23.38,3.34
2021-04-09,600809,252.0,232.88,252.07,224.31,252782,8972351536.0,11.22,-5.86,-14.49,2.92
2021-04-16,600809,233.12,235.02,242.23,227.16,226294,7953037216.0,6.47,0.92,2.14,2.61
2021-04-23,600809,234.09,263.23,266.41,227.16,306368,11458882480.0,16.7,12.0,28.21,3.54
2021-04-30,600809,264.31,277.34,293.55,253.13,361070,14699832528.0,15.36,5.36,14.11,4.17
2021-05-07,600809,273.59,270.89,280.74,265.87,91405,3701209168.0,5.36,-2.33,-6.45,1.06
2021-05-14,600809,263.59,294.78,302.87,261.45,254291,10538421792.0,15.29,8.82,23.89,2.93
2021-05-21,600809,294.09,304.31,312.74,292.96,217302,9696080880.0,6.71,3.23,9.53,2.5
2021-05-28,600809,304.31,307.45,315.81,296.09,236656,10669840992.0,6.48,1.03,3.14,2.73
2021-06-04,600809,309.67,326.59,331.59,304.35,211241,9841712128.0,8.86,6.23,19.14,2.43
2021-06-11,600809,330.04,320.2,343.59,303.64,348397,16592676912.0,12.23,-1.96,-6.39,4.01
2021-06-18,600809,320.07,333.64,341.3,317.67,186286,9040166032.0,7.38,4.2,13.44,2.15
2021-06-25,600809,330.74,303.39,332.88,282.2,363691,16361218592.0,15.19,-9.07,-30.25,4.19
2021-07-02,600809,303.39,294.22,317.16,293.16,248383,11107645552.0,7.91,-3.02,-9.17,2.86
2021-07-09,600809,293.47,301.15,334.45,292.45,440816,14401903952.0,14.28,2.36,6.93,3.63
2021-07-16,600809,301.33,354.56,363.9,278.65,506587,17484812544.0,28.31,17.74,53.41,4.17
2021-07-23,600809,350.45,339.22,365.22,333.45,350212,12834955776.0,8.96,-4.33,-15.34,2.88
2021-07-30,600809,337.61,270.45,337.77,267.95,681018,21391683440.0,20.58,-20.27,-68.77,5.6
2021-08-06,600809,257.45,293.33,302.77,251.81,569682,17109101456.0,18.84,8.46,22.88,4.69
2021-08-13,600809,289.45,307.15,320.45,286.19,409714,13145854784.0,11.68,4.71,13.82,3.37
2021-08-20,600809,307.45,256.49,314.35,253.75,461220,13738985968.0,19.73,-16.49,-50.66,3.79
2021-08-27,600809,264.65,265.45,277.55,249.45,523674,14555244480.0,10.96,3.49,8.96,4.31
2021-09-03,600809,268.45,251.59,270.77,241.05,481375,13152149200.0,11.2,-5.22,-13.86,3.96
2021-09-10,600809,250.44,274.15,281.05,246.13,450083,12703665152.0,13.88,8.97,22.56,3.7
2021-09-17,600809,272.82,301.31,304.45,271.3,445604,13358747328.0,12.09,9.91,27.16,3.67
2021-09-24,600809,298.45,306.16,311.15,289.49,232916,7346812272.0,7.19,1.61,4.85,1.92
2021-09-30,600809,310.45,299.95,336.51,289.35,367778,11958362608.0,15.4,-2.03,-6.21,3.03
2021-10-08,600809,301.67,309.45,315.78,295.22,80049,2605462048.0,6.85,3.17,9.5,0.66
2021-10-15,600809,311.53,331.25,334.45,293.78,343941,11410376320.0,13.14,7.04,21.8,2.83
2021-10-22,600809,322.89,312.58,322.89,294.45,378411,12282179008.0,8.59,-5.64,-18.67,3.11
2021-10-29,600809,311.41,285.95,314.15,282.45,373819,11647352976.0,10.14,-8.52,-26.63,3.08
2021-11-05,600809,279.45,279.73,287.78,263.46,452421,13080205616.0,8.5,-2.18,-6.22,3.72
2021-11-12,600809,278.45,276.34,291.07,276.03,250427,7458761888.0,5.38,-1.21,-3.39,2.06
2021-11-19,600809,278.6,296.15,301.25,274.02,272467,8384744368.0,9.85,7.17,19.81,2.24
2021-11-26,600809,295.22,299.45,309.25,290.75,342761,10809277424.0,6.25,1.11,3.3,2.82
2021-12-03,600809,297.25,308.96,314.47,294.45,284664,9033557440.0,6.69,3.18,9.51,2.34
2021-12-10,600809,309.45,318.56,326.45,301.45,365051,12022427216.0,8.09,3.11,9.6,3.0
2021-12-17,600809,320.03,288.75,331.7,286.25,470484,15086179824.0,14.27,-9.36,-29.81,3.87
2021-12-24,600809,286.46,291.9,297.14,280.45,354561,10813536000.0,5.78,1.09,3.15,2.92
2021-12-31,600809,296.54,300.23,321.22,291.45,339204,10861745024.0,10.2,2.85,8.33,2.79
2022-01-07,600809,297.07,279.45,300.21,278.01,187527,5697411744.0,7.39,-6.92,-20.78,1.54
2022-01-14,600809,264.45,260.35,285.44,259.95,381351,10882164896.0,9.12,-6.83,-19.1,3.14
2022-01-21,600809,259.73,264.68,275.67,252.8,285518,8001421904.0,8.78,1.66,4.33,2.35
2022-01-28,600809,262.44,259.6,277.25,252.65,366693,10307448336.0,9.29,-1.92,-5.08,3.02
2022-02-11,600809,256.85,267.05,270.63,236.45,353964,9509490240.0,13.17,2.87,7.45,2.91
2022-02-18,600809,269.77,283.12,286.95,269.45,262641,7797894768.0,6.55,6.02,16.07,2.16
2022-02-25,600809,281.45,274.25,285.11,267.35,163834,4778838816.0,6.27,-3.13,-8.87,1.35
2022-03-04,600809,273.81,267.45,286.13,259.95,193701,5645252576.0,9.55,-2.48,-6.8,1.59
2022-03-11,600809,264.45,271.57,282.78,248.45,305086,8597381040.0,12.84,1.54,4.12,2.51
2022-03-18,600809,266.63,258.79,271.1,239.48,317331,8584859600.0,11.64,-4.71,-12.78,2.61
2022-03-25,600809,259.85,242.25,262.03,240.54,201355,5365572080.0,8.3,-6.39,-16.54,1.66
2022-04-01,600809,236.45,243.26,249.49,222.95,272948,6782744624.0,10.96,0.42,1.01,2.25
2022-04-08,600809,238.45,231.95,241.85,230.95,108846,2731644944.0,4.48,-4.65,-11.31,0.9
2022-04-15,600809,230.56,250.15,264.47,213.13,393188,9961521328.0,22.13,7.85,18.2,3.24
2022-04-22,600809,246.37,245.53,254.37,238.97,238541,6233770144.0,6.16,-1.85,-4.62,1.96
2022-04-29,600809,241.33,256.45,262.05,234.55,381183,10110588976.0,11.2,4.45,10.92,3.14
2022-05-06,600809,255.45,238.11,260.15,234.45,110071,2881680208.0,10.02,-7.15,-18.34,0.91
2022-05-13,600809,234.45,242.86,248.33,222.95,256688,6472032064.0,10.66,1.99,4.75,2.11
2022-05-20,600809,243.54,247.43,249.01,235.11,230072,5918627216.0,5.72,1.88,4.57,1.89
2022-05-27,600809,247.39,235.74,247.39,225.95,279627,7008985104.0,8.67,-4.72,-11.69,2.3
2022-06-02,600809,238.55,254.7,259.05,236.45,249440,6647511744.0,9.59,8.04,18.96,2.05
2022-06-10,600809,254.73,271.42,277.4,250.95,244339,6914920048.0,10.38,6.56,16.72,2.01
2022-06-17,600809,265.45,272.33,275.14,255.68,229480,6479488752.0,7.17,0.34,0.91,1.88
2022-06-24,600809,275.45,287.25,290.95,272.95,227385,6781060464.0,6.61,5.48,14.92,1.87
2022-07-01,600809,289.46,298.4,319.25,289.36,325023,10321792144.0,10.41,3.88,11.15,2.67
2022-07-08,600809,290.25,287.02,300.05,279.31,303408,9191622912.0,6.95,-3.81,-11.38,2.49
2022-07-15,600809,281.33,275.32,284.28,272.25,213480,6220436449.0,4.19,-4.08,-11.7,1.75
2022-07-22,600809,275.25,277.05,282.56,266.86,201327,5806961101.0,5.7,0.63,1.73,1.65
2022-07-29,600809,276.25,260.42,284.8,259.25,213071,6105665619.0,9.22,-6.0,-16.63,1.75
2022-08-05,600809,258.98,261.78,263.88,250.55,276594,7476621114.0,5.12,0.52,1.36,2.27
2022-08-12,600809,260.05,269.52,270.55,256.25,185393,5139127155.0,5.46,2.96,7.74,1.52
2022-08-19,600809,268.25,251.29,269.13,247.94,304070,8184090832.0,7.86,-6.76,-18.23,2.5
2022-08-26,600809,249.75,273.18,283.25,245.26,399870,11047476713.0,15.12,8.71,21.89,3.28
2022-09-02,600809,271.25,274.78,286.13,265.84,330220,9566001177.0,7.43,0.59,1.6,2.71
2022-09-09,600809,269.25,277.46,279.75,262.25,323338,9224000227.0,6.37,0.98,2.68,2.66
2022-09-16,600809,277.46,275.75,284.85,273.25,180474,5291957764.0,4.18,-0.62,-1.71,1.48
2022-09-23,600809,276.25,278.14,290.8,274.51,189454,5573807284.0,5.91,0.87,2.39,1.56
2022-09-30,600809,275.6,289.14,301.2,274.25,261074,7968999252.0,9.69,3.95,11.0,2.14
2022-10-14,600809,288.3,264.19,288.75,256.25,361514,10113466617.0,11.24,-8.63,-24.95,2.97
2022-10-21,600809,262.25,252.75,262.34,242.27,303244,8081712080.0,7.6,-4.33,-11.44,2.49
2022-10-28,600809,245.25,220.88,246.25,214.14,501159,12087764687.0,12.7,-12.61,-31.87,4.12
2022-11-04,600809,217.05,246.08,252.94,213.56,433715,10849951831.0,17.83,11.41,25.2,3.56
2022-11-11,600809,242.25,254.73,258.25,236.34,308807,8049310813.0,8.9,3.52,8.65,2.54
2022-11-18,600809,256.37,249.48,263.44,243.31,245745,6495210532.0,7.9,-2.06,-5.25,2.02
2022-11-25,600809,244.25,235.13,246.42,229.24,178819,4508249767.0,6.89,-5.75,-14.35,1.47
2022-12-02,600809,229.25,248.24,257.36,222.25,349677,8970196483.0,14.93,5.58,13.11,2.87
2022-12-09,600809,254.01,270.44,271.31,248.35,339545,9344118233.0,9.25,8.94,22.2,2.79
2022-12-16,600809,268.25,273.06,278.25,259.75,267228,7576386313.0,6.84,0.97,2.62,2.19
2022-12-23,600809,273.47,270.21,276.24,255.61,191962,5370926836.0,7.56,-1.04,-2.85,1.58
2022-12-30,600809,271.15,271.24,274.95,264.65,153332,4359514160.0,3.81,0.38,1.03,1.26
2023-01-06,600809,270.46,273.75,276.5,258.25,228762,6434326553.0,6.73,0.93,2.51,1.88
2023-01-13,600809,275.94,292.81,294.94,271.35,257819,7649472303.0,8.62,6.96,19.06,2.12
2023-01-20,600809,292.77,282.65,305.05,279.21,267082,8123513839.0,8.82,-3.47,-10.16,2.19
2023-02-03,600809,286.25,272.83,286.75,267.25,280131,8155697195.0,6.9,-3.47,-9.82,2.3
2023-02-10,600809,269.93,273.26,278.28,262.38,215902,6137427643.0,5.83,0.16,0.43,1.77
2023-02-17,600809,269.69,280.25,291.53,269.25,248640,7421455107.0,8.15,2.56,6.99,2.04
2023-02-24,600809,279.25,268.13,284.93,266.3,177285,5137157991.0,6.65,-4.32,-12.12,1.46
2023-03-03,600809,266.33,261.83,272.74,260.25,210667,5914482215.0,4.66,-2.35,-6.3,1.73
2023-03-10,600809,261.25,248.4,261.75,246.36,235685,6297574459.0,5.88,-5.13,-13.43,1.94
